15286.355848914,LP-ATM-RAF
15289.0804216669,LP-ATM-RAF
15291.8049944198,LP-ATM-RAF
15293.3166039118,LP-ATM-RAF
15296.3398228959,LP-ATM-RAF
15297.851432388,LP-ATM-RAF
15301.030012725,LP-ATM-RAF
15304.3639544149,LP-ATM-RAF
15306.0309252598,LP-ATM-RAF
15309.5278718603,LP-ATM-RAF
15311.3578476157,LP-ATM-RAF
15315,LP-ATM-RAF
15315,RP-XXX-RAF
15315.0001706009,RP-XXX-RAF
15315.0001706009,RP-XXX-RAF
15315.0003412017,RP-XXX-RAF
15315.0005118026,RP-XXX-RAF
15315.0005118026,RP-XXX-RAF
15315.0009631601,RP-XXX-RAF
15315.0014145176,RP-XXX-RAF
15315.0014145176,RP-XXX-RAF
15315.0018658752,RP-XXX-RAF
15315.0023172327,RP-XXX-RAF
15315.0023172327,RP-XXX-RAF
15315.0031636918,RP-XXX-RAF
15315.004010151,RP-XXX-RAF
15315.004010151,RP-XXX-RAF
15315.0048566101,RP-XXX-RAF
15315.0057030692,RP-XXX-RAF
15315.0057030692,RP-XXX-RAF
15315.0069714897,RP-XXX-RAF
15315.0082399102,RP-XXX-RAF
15315.0082399102,RP-XXX-RAF
15315.0095083307,RP-XXX-RAF
15315.0107767512,RP-XXX-RAF
15315.0107767512,RP-XXX-RAF
15315.0120451717,RP-XXX-RAF
15315.0143114654,RP-XXX-RAF
15315.0143114654,RP-XXX-RAF
15315.0165777592,RP-XXX-RAF
15315.0188440529,RP-XXX-RAF
15315.0188440529,RP-XXX-RAF
15315.0211103467,RP-XXX-RAF
15315.0233766404,RP-XXX-RAF
15315.0233766404,RP-XXX-RAF
15315.0271859449,RP-XXX-RAF
15315.0309952493,RP-XXX-RAF
15315.0309952493,RP-XXX-RAF
15315.0348045538,RP-XXX-RAF
15315.0386138583,RP-XXX-RAF
15315.0386138583,RP-XXX-RAF
15315.0424231628,RP-XXX-RAF
15315.0498645922,RP-XXX-RAF
15315.0498645922,RP-XXX-RAF
15315.0573060216,RP-XXX-RAF
15315.064747451,RP-XXX-RAF
15315.064747451,RP-XXX-RAF
15315.0721888805,RP-XXX-RAF
15315.0796303099,RP-XXX-RAF
15315.0796303099,RP-XXX-RAF
15315.0894099828,RP-XXX-RAF
15315.0991896556,RP-XXX-RAF
15315.0991896556,RP-XXX-RAF
15315.1089693285,RP-XXX-RAF
15315.1187490014,RP-XXX-RAF
15315.1187490014,RP-XXX-RAF
15315.1363095165,RP-XXX-RAF
15315.1538700316,RP-XXX-RAF
15315.1538700316,RP-XXX-RAF
15315.1714305467,RP-XXX-RAF
15315.1889910619,RP-XXX-RAF
15315.1889910619,RP-XXX-RAF
15315.206551577,RP-XXX-RAF
15315.2418954447,RP-XXX-RAF
15315.2418954447,RP-XXX-RAF
15315.2772393124,RP-XXX-RAF
15315.31258318,RP-XXX-RAF
15315.31258318,RP-XXX-RAF
15315.3479270477,RP-XXX-RAF
15315.3832709154,RP-XXX-RAF
15315.3832709154,RP-XXX-RAF
15315.4529373977,RP-XXX-RAF
15315.5226038799,RP-XXX-RAF
15315.5226038799,RP-XXX-RAF
15315.5922703621,RP-XXX-RAF
15315.6619368444,RP-XXX-RAF
15315.6619368444,RP-XXX-RAF
15315.7316033266,RP-XXX-RAF
15315.8515294719,RP-XXX-RAF
15315.8515294719,RP-XXX-RAF
15315.9714556173,RP-XXX-RAF
15316.0913817626,RP-XXX-RAF
15316.0913817626,RP-XXX-RAF
15316.2113079079,RP-XXX-RAF
15316.3312340533,RP-XXX-RAF
15316.3312340533,RP-XXX-RAF
15316.4727494282,RP-XXX-RAF
15316.6142648031,RP-XXX-RAF
15316.6142648031,RP-XXX-RAF
15316.7557801781,RP-XXX-RAF
15316.897295553,RP-XXX-RAF
15316.897295553,RP-XXX-RAF
15317.0388109279,RP-XXX-RAF
15317.3710418635,RP-XXX-RAF
15317.3710418635,RP-XXX-RAF
15317.703272799,RP-XXX-RAF
15318.0355037346,RP-XXX-RAF
15318.0355037346,RP-XXX-RAF
15318.3677346701,RP-XXX-RAF
15318.6999656057,RP-XXX-RAF
15318.6999656057,RP-XXX-RAF
15319,RP-XXX-RAF
15319,RP-FEE-XXX
15319,RP-FEE-XXX
15319.0003203501,RP-FEE-XXX
15319.0003203501,RP-FEE-XXX
15319.0003203501,RP-FEE-XXX
15319.0006407001,RP-FEE-XXX
15319.0006407001,RP-FEE-XXX
15319.0006407001,RP-FEE-XXX
15319.0009610502,RP-FEE-XXX
15319.0009610502,RP-FEE-XXX
15319.0009610502,RP-FEE-XXX
15319.0020133434,RP-FEE-XXX
15319.0020133434,RP-FEE-XXX
15319.0020133434,RP-FEE-XXX
15319.0030656365,RP-FEE-XXX
15319.0030656365,RP-FEE-XXX
15319.0030656365,RP-FEE-XXX
15319.0030656365,RP-FEE-XXX
15319.0041179297,RP-FEE-XXX
15319.0041179297,RP-FEE-XXX
15319.0041179297,RP-FEE-XXX
15319.0051702228,RP-FEE-XXX
15319.0051702228,RP-FEE-XXX
15319.0051702228,RP-FEE-XXX
15319.0072514928,RP-FEE-XXX
15319.0072514928,RP-FEE-XXX
15319.0072514928,RP-FEE-XXX
15319.0093327627,RP-FEE-XXX
15319.0093327627,RP-FEE-XXX
15319.0093327627,RP-FEE-XXX
15319.0114140326,RP-FEE-XXX
15319.0114140326,RP-FEE-XXX
15319.0114140326,RP-FEE-XXX
15319.0134953025,RP-FEE-XXX
15319.0134953025,RP-FEE-XXX
15319.0134953025,RP-FEE-XXX
15319.0155765724,RP-FEE-XXX
15319.0155765724,RP-FEE-XXX
15319.0155765724,RP-FEE-XXX
15319.0187822851,RP-FEE-XXX
15319.0187822851,RP-FEE-XXX
15319.0187822851,RP-FEE-XXX
15319.0219879978,RP-FEE-XXX
15319.0219879978,RP-FEE-XXX
15319.0219879978,RP-FEE-XXX
15319.0251937105,RP-FEE-XXX
15319.0251937105,RP-FEE-XXX
15319.0251937105,RP-FEE-XXX
15319.0283994231,RP-FEE-XXX
15319.0283994231,RP-FEE-XXX
15319.0283994231,RP-FEE-XXX
15319.0283994231,RP-FEE-XXX
15319.0316051358,RP-FEE-XXX
15319.0316051358,RP-FEE-XXX
15319.0316051358,RP-FEE-XXX
15319.0432128668,RP-FEE-XXX
15319.0432128668,RP-FEE-XXX
15319.0432128668,RP-FEE-XXX
15319.0548205978,RP-FEE-XXX
15319.0548205978,RP-FEE-XXX
15319.0548205978,RP-FEE-XXX
15319.0664283288,RP-FEE-XXX
15319.0664283288,RP-FEE-XXX
15319.0664283288,RP-FEE-XXX
15319.0780360598,RP-FEE-XXX
15319.0780360598,RP-FEE-XXX
15319.0780360598,RP-FEE-XXX
15319.1508097517,RP-FEE-XXX
15319.1508097517,RP-FEE-XXX
15319.1508097517,RP-FEE-XXX
15319.2235834436,RP-FEE-XXX
15319.2235834436,RP-FEE-XXX
15319.2235834436,RP-FEE-XXX
15319.2963571355,RP-FEE-XXX
15319.2963571355,RP-FEE-XXX
15319.2963571355,RP-FEE-XXX
15319.3691308274,RP-FEE-XXX
15319.3691308274,RP-FEE-XXX
15319.3691308274,RP-FEE-XXX
15319.4691308274,RP-FEE-XXX
15319.4691308274,RP-FEE-XXX
15319.4691308274,RP-FEE-XXX
15319.5691308274,RP-FEE-XXX
15319.5691308274,RP-FEE-XXX
15319.5691308274,RP-FEE-XXX
15319.5691308274,RP-FEE-XXX
15319.6691308274,RP-FEE-XXX
15319.6691308274,RP-FEE-XXX
15319.6691308274,RP-FEE-XXX
15319.7691308274,RP-FEE-XXX
15319.7691308274,RP-FEE-XXX
15319.7691308274,RP-FEE-XXX
15319.8691308274,RP-FEE-XXX
15319.8691308274,RP-FEE-XXX
15319.8691308274,RP-FEE-XXX
15319.9691308274,RP-FEE-XXX
15319.9691308274,RP-FEE-XXX
15319.9691308274,RP-FEE-XXX
15320,RP-FEE-XXX
15320,RP-FEE-XXX
15320,HP-FEE-RAF
15320.0024892295,HP-FEE-RAF
15320.0037338443,HP-FEE-RAF
15320.0095238757,HP-FEE-RAF
15320.0153139071,HP-FEE-RAF
15320.0284422212,HP-FEE-RAF
15320.0350063782,HP-FEE-RAF
15320.0868833895,HP-FEE-RAF
15320.3541563099,HP-FEE-RAF
15320.8368251393,HP-FEE-RAF
15321.078159554,HP-FEE-RAF
15322.4445957667,HP-FEE-RAF
15323.8110319793,HP-FEE-RAF
15324.4942500857,HP-FEE-RAF
15326.7077894732,HP-FEE-RAF
15328.9213288607,HP-FEE-RAF
15332.3651809126,HP-FEE-RAF
15334.7022632707,HP-FEE-RAF
15339.3764279871,HP-FEE-RAF
15345.1553017728,HP-FEE-RAF
15352.0388846278,HP-FEE-RAF
15355.4806760553,HP-FEE-RAF
15363.3632562701,HP-FEE-RAF
15372.2448338446,HP-FEE-RAF
15376.6856226319,HP-FEE-RAF
15386.462271587,HP-FEE-RAF
15397.1339919227,HP-FEE-RAF
15407.8057122584,HP-FEE-RAF
15414.1830411558,HP-FEE-RAF
15426.9376989506,HP-FEE-RAF
15427.617467164,HP-FEE-RAF
15427.6706032755,HP-FEE-RAF
15427.936283833,HP-FEE-RAF
15428.4676449481,HP-FEE-RAF
15433.0915155191,HP-FEE-RAF
15435.4034508046,HP-FEE-RAF
15443.1909344818,HP-FEE-RAF
15454.1420312649,HP-FEE-RAF
15465.0931280481,HP-FEE-RAF
15473.1393201708,HP-FEE-RAF
15489.2317044163,HP-FEE-RAF
15505.3240886618,HP-FEE-RAF
15523.707314335,HP-FEE-RAF
15532.8989271716,HP-FEE-RAF
15551.2821528448,HP-FEE-RAF
15571.8436982787,HP-FEE-RAF
15582.1244709956,HP-FEE-RAF
15602.6860164294,HP-FEE-RAF
15625.3847782704,HP-FEE-RAF
15648.0835401115,HP-FEE-RAF
15659.4329210321,HP-FEE-RAF
15684.2766262709,HP-FEE-RAF
15709.1203315097,HP-FEE-RAF
15735.1135531983,HP-FEE-RAF
15748.6849222674,HP-FEE-RAF
15775.8276604056,HP-FEE-RAF
15804.092258665,HP-FEE-RAF
15818.7854878554,HP-FEE-RAF
15848.1719462362,HP-FEE-RAF
15878.6631033896,HP-FEE-RAF
15910.2589593157,HP-FEE-RAF
15926.0568872788,HP-FEE-RAF
15958.8643183376,HP-FEE-RAF
15992.8833245291,HP-FEE-RAF
16026.9023307207,HP-FEE-RAF
16045.0820321177,HP-FEE-RAF
16081.4414349116,HP-FEE-RAF
16117.8008377056,HP-FEE-RAF
16137.2185000284,HP-FEE-RAF
16176.0538246741,HP-FEE-RAF
16214.8891493198,HP-FEE-RAF
16256.2559942783,HP-FEE-RAF
16276.9394167576,HP-FEE-RAF
16318.3062617161,HP-FEE-RAF
16362.4355019647,HP-FEE-RAF
16406.5647422132,HP-FEE-RAF
16428.6293623375,HP-FEE-RAF
16474.9811781052,HP-FEE-RAF
16521.3329938729,HP-FEE-RAF
16544.5089017567,HP-FEE-RAF
16593.5007758547,HP-FEE-RAF
16642.4926499527,HP-FEE-RAF
16694.3287542818,HP-FEE-RAF
16721.668921562,HP-FEE-RAF
16776.3492561223,HP-FEE-RAF
16844.8252809763,HP-FEE-RAF
16927.0969961237,HP-FEE-RAF
16968.2328536975,HP-FEE-RAF
17066.1824412968,HP-FEE-RAF
17179.8099013478,HP-FEE-RAF
17236.6236313734,HP-FEE-RAF
17401.9956175388,HP-FEE-RAF
17619.1121298188,HP-FEE-RAF
17836.2286420987,HP-FEE-RAF
17995.4998944957,HP-FEE-RAF
18314.0423992897,HP-FEE-RAF
18632.5849040838,HP-FEE-RAF
19314.830545884,HP-FEE-RAF
19655.9533667841,HP-FEE-RAF
20320,HP-FEE-RAF
20320,DP-ATM-XXX
20320.0008444405,DP-ATM-XXX
20320.0008444405,DP-ATM-XXX
20320.001688881,DP-ATM-XXX
20320.001688881,DP-ATM-XXX
20320.0025333214,DP-ATM-XXX
20320.0025333214,DP-ATM-XXX
20320.0092660127,DP-ATM-XXX
20320.015998704,DP-ATM-XXX
20320.015998704,DP-ATM-XXX
20320.0227313953,DP-ATM-XXX
20320.0227313953,DP-ATM-XXX
20320.0294640865,DP-ATM-XXX
20320.0294640865,DP-ATM-XXX
20320.0493813998,DP-ATM-XXX
20320.069298713,DP-ATM-XXX
20320.069298713,DP-ATM-XXX
20320.0892160263,DP-ATM-XXX
20320.0892160263,DP-ATM-XXX
20320.1091333395,DP-ATM-XXX
20320.2273581019,DP-ATM-XXX
20320.2273581019,DP-ATM-XXX
20320.3455828642,DP-ATM-XXX
20320.3455828642,DP-ATM-XXX
20320.4638076266,DP-ATM-XXX
20320.4638076266,DP-ATM-XXX
20320.5820323889,DP-ATM-XXX
20321.0545935274,DP-ATM-XXX
20321.0545935274,DP-ATM-XXX
20321.5271546659,DP-ATM-XXX
20321.5271546659,DP-ATM-XXX
20321.9997158044,DP-ATM-XXX
20321.9997158044,DP-ATM-XXX
20322.4722769429,DP-ATM-XXX
20322.9448380814,DP-ATM-XXX
20322.9448380814,DP-ATM-XXX
20323.5066704277,DP-ATM-XXX
20323.5066704277,DP-ATM-XXX
20324.068502774,DP-ATM-XXX
20324.068502774,DP-ATM-XXX
20324.6303351203,DP-ATM-XXX
20325.1921674666,DP-ATM-XXX
20325.1921674666,DP-ATM-XXX
20325.7539998129,DP-ATM-XXX
20325.7539998129,DP-ATM-XXX
20326.4175743344,DP-ATM-XXX
20326.4175743344,DP-ATM-XXX
20327.081148856,DP-ATM-XXX
20327.7447233775,DP-ATM-XXX
20327.7447233775,DP-ATM-XXX
20328.408297899,DP-ATM-XXX
20328.408297899,DP-ATM-XXX
20329.0718724206,DP-ATM-XXX
20329.8454278984,DP-ATM-XXX
20329.8454278984,DP-ATM-XXX
20330.6189833761,DP-ATM-XXX
20330.6189833761,DP-ATM-XXX
20331.3925388539,DP-ATM-XXX
20331.3925388539,DP-ATM-XXX
20332.1660943317,DP-ATM-XXX
20332.9396498095,DP-ATM-XXX
20332.9396498095,DP-ATM-XXX
20333.7334098753,DP-ATM-XXX
20333.7334098753,DP-ATM-XXX
20334.5271699411,DP-ATM-XXX
20334.5271699411,DP-ATM-XXX
20335.3209300069,DP-ATM-XXX
20336.1146900727,DP-ATM-XXX
20336.1146900727,DP-ATM-XXX
20336.9084501385,DP-ATM-XXX
20336.9084501385,DP-ATM-XXX
20337.8534045296,DP-ATM-XXX
20337.8534045296,DP-ATM-XXX
20338.7983589208,DP-ATM-XXX
20339.7433133119,DP-ATM-XXX
20339.7433133119,DP-ATM-XXX
20340.688267703,DP-ATM-XXX
20340.688267703,DP-ATM-XXX
20341.6332220942,DP-ATM-XXX
20341.6332220942,DP-ATM-XXX
20342.6766342346,DP-ATM-XXX
20343.720046375,DP-ATM-XXX
20343.720046375,DP-ATM-XXX
20344.7634585155,DP-ATM-XXX
20344.7634585155,DP-ATM-XXX
20345.8068706559,DP-ATM-XXX
20346.8502827963,DP-ATM-XXX
20346.8502827963,DP-ATM-XXX
20347.9039831388,DP-ATM-XXX
20347.9039831388,DP-ATM-XXX
20348.9576834812,DP-ATM-XXX
20348.9576834812,DP-ATM-XXX
20350.0113838237,DP-ATM-XXX
20351.0650841661,DP-ATM-XXX
20351.0650841661,DP-ATM-XXX
20352.1187845085,DP-ATM-XXX
20352.1187845085,DP-ATM-XXX
20353.6295909241,DP-ATM-XXX
20353.6295909241,DP-ATM-XXX
20355,DP-ATM-XXX
20355,LP-ATM-RAF
20355.0003105156,LP-ATM-RAF
20355.0004657733,LP-ATM-RAF
20355.0014353498,LP-ATM-RAF
20355.001920138,LP-ATM-RAF
20355.0032465226,LP-ATM-RAF
20355.0049297152,LP-ATM-RAF
20355.0057713114,LP-ATM-RAF
20355.0078497707,LP-ATM-RAF
20355.00992823,LP-ATM-RAF
20355.0109674596,LP-ATM-RAF
20355.0136694979,LP-ATM-RAF
20355.015020517,LP-ATM-RAF
20355.0177225553,LP-ATM-RAF
20355.0211618821,LP-ATM-RAF
20355.0228815455,LP-ATM-RAF
20355.0263208722,LP-ATM-RAF
20355.0284518623,LP-ATM-RAF
20355.0327138424,LP-ATM-RAF
20355.0369758226,LP-ATM-RAF
20355.0396010938,LP-ATM-RAF
20355.0448516363,LP-ATM-RAF
20355.0501021788,LP-ATM-RAF
20355.0533218223,LP-ATM-RAF
20355.0597611094,LP-ATM-RAF
20355.062980753,LP-ATM-RAF
20355.0700604798,LP-ATM-RAF
20355.0777806464,LP-ATM-RAF
20355.0816407297,LP-ATM-RAF
20355.0904117913,LP-ATM-RAF
20355.0953227696,LP-ATM-RAF
20355.1051447262,LP-ATM-RAF
20355.1164733416,LP-ATM-RAF
20355.1228909786,LP-ATM-RAF
20355.1357262527,LP-ATM-RAF
20355.1506746403,LP-ATM-RAF
20355.1592053909,LP-ATM-RAF
20355.176266892,LP-ATM-RAF
20355.1847976425,LP-ATM-RAF
20355.2085221303,LP-ATM-RAF
20355.232246618,LP-ATM-RAF
20355.2441088619,LP-ATM-RAF
20355.2798878619,LP-ATM-RAF
20355.297777362,LP-ATM-RAF
20355.3560080116,LP-ATM-RAF
20355.4366903108,LP-ATM-RAF
20355.4770314604,LP-ATM-RAF
20355.6326869077,LP-ATM-RAF
20355.7883423551,LP-ATM-RAF
20355.8661700787,LP-ATM-RAF
20356.0924154779,LP-ATM-RAF
20356.2055381775,LP-ATM-RAF
20356.4317835767,LP-ATM-RAF
20356.7455127915,LP-ATM-RAF
20356.9023773989,LP-ATM-RAF
20357.2161066137,LP-ATM-RAF
20357.6318002127,LP-ATM-RAF
20357.8396470122,LP-ATM-RAF
20358.2553406112,LP-ATM-RAF
20358.5111201201,LP-ATM-RAF
20359.0226791378,LP-ATM-RAF
20359.5342381556,LP-ATM-RAF
20359.8683554189,LP-ATM-RAF
20360.5365899455,LP-ATM-RAF
20360.8707072087,LP-ATM-RAF
20361.6248012077,LP-ATM-RAF
20362.4647546789,LP-ATM-RAF
20362.8847314146,LP-ATM-RAF
20363.8296152692,LP-ATM-RAF
20364.8794295072,LP-ATM-RAF
20365.4043366262,LP-ATM-RAF
20366.561318002,LP-ATM-RAF
20367.1933922588,LP-ATM-RAF
20368.4575407723,LP-ATM-RAF
20369.8504440142,LP-ATM-RAF
20370.6112729994,LP-ATM-RAF
20372.1329309696,LP-ATM-RAF
20372.8937599547,LP-ATM-RAF
20374.6588758675,LP-ATM-RAF
20376.4239917804,LP-ATM-RAF
20377.3065497368,LP-ATM-RAF
20379.3698689034,LP-ATM-RAF
20381.43318807,LP-ATM-RAF
20382.4648476533,LP-ATM-RAF
20384.8027302713,LP-ATM-RAF
20385.9716715802,LP-ATM-RAF
20388.3095541982,LP-ATM-RAF
20390.9481040384,LP-ATM-RAF
20392.2673789585,LP-ATM-RAF
20394.9059287986,LP-ATM-RAF
20396.3830346042,LP-ATM-RAF
20399.3372462154,LP-ATM-RAF
20402.2914578265,LP-ATM-RAF
20403.9341307311,LP-ATM-RAF
20407.2194765402,LP-ATM-RAF
20410.5048223494,LP-ATM-RAF
20412.2933890317,LP-ATM-RAF
20415.8705223962,LP-ATM-RAF
20417.6590890785,LP-ATM-RAF
20420,LP-ATM-RAF
