27610.4120966651,-4335168.09612074,0
27746.4082087803,-4290192.40377316,0
27943.6868105309,-4250810.26367087,0
28369.006185092,-4187390.11789672,0
28928.7001338936,-4117114.4097738,0
29659.6851438919,-4038597.9499439,0
30950.8312147783,-3919104.67318956,0
32779.3351652313,-3753088.02067881,0
35473.5423070802,-3467127.53010546,0
42056.5990140727,-2556747.86023865,0
47313.7846834161,-1436701.43491516,0
46795.8132782286,-462642.293327467,0
44809.9679050372,-256532.68072044,0
40972.1956243166,-80582.0547762663,0
37478.759041801,-18598.0347712951,0
36309.1203741317,-8968.86625269341,0
36309.1203741317,0,0
36309.0913327495,0,0
36308.8910298407,0,0
36308.3988837232,0,0
36307.2009394455,0,0
36305.172931289,0,0
36303.1464992169,0,0
36297.1036907992,0,0
36292.0826364329,0,0
36287.0705258459,0,0
36275.6642762564,0,0
36268.0855407085,0,0
36250.3614314492,0,0
36236.4878586336,0,0
36222.6826830632,0,0
36185.4600562941,0,0
36160.9213381211,0,0
36097.3454483939,0,0
36004.744455856,0,0
35864.5214591913,0,0
35668.3093782641,0,0
35464.131647053,0,0
35278.3279563997,0,0
34946.9002123598,0,0
34788.3659161612,0,0
0,71428.1337843317,0
0,69805.4230344105,0
0,65520.1536134205,0
0,37283.5161469608,0
0,32811.3049695173,0
0,32388.5420610338,0
0,32322.2005571795,0
0,32248.0810013746,0
0,32176.4350945837,0
0,32109.7926148884,0
0,32030.5729941918,0
0,31970.5547428459,0
0,31905.7365436853,0
0,31842.2453200093,0
0,31767.4526626313,0
0,31711.281463441,0
0,31608.2093205556,0
0,31554.9227001853,0
0,31456.7979794427,0
0,31358.7617754348,0
0,31279.5518976892,0
0,31192.0251295755,0
0,31108.5410284754,0
0,30996.7999405711,0
0,30871.7671754587,0
-10470.0982124255,30871.7671754587,0
-10460.5752721518,30874.2183137181,0
-10429.4008047199,30897.7409045695,0
-10422.1231243389,30467.1637219405,0
-10422.2201536003,30306.3123987233,0
-10422.297089059,30165.9815783521,0
-10422.3541331269,30060.822079106,0
-10422.4029618062,29970.751430407,0
-10422.4627211996,29860.5205500451,0
-10422.5350092183,29727.1771911017,0
-10422.6036600925,29600.547041003,0
-10422.6622178663,29492.5394251252,0
-10422.7268196827,29373.3852407742,0
-10422.7835742462,29268.7092037721,0
-10422.8330549456,29177.4510072095,0
-10422.9089139499,29037.5439867934,0
-10422.9806497865,28905.2522143219,0
-10423.0225440644,28827.9897357358,0
-10423.0621886901,28754.8835726162,0
-10423.1103049536,28666.1580474485,0
-10423.1552837242,28583.2214975075,0
-10423.2161588049,28470.9958405339,0
-10423.2673792117,28376.5737426059,0
-10423.3271147504,28266.5067207543,0
-10423.3846648756,28160.544522997,0
-4777384.63806796,28160.544522997,0
-4744328.01633325,28161.3232714196,0
-4698829.28201,28163.2095398145,0
-4655955.85510983,28166.3734521799,0
-4610901.79714979,28171.7183113233,0
-4560196.5632964,28181.143612948,0
-4498220.3777744,28199.9463304592,0
-4445084.11683952,28226.332352356,0
-4393724.21563987,28267.9826709318,0
-4347914.22658853,28331.2793766675,0
-4308131.14176261,28427.3961026607,0
-4270675.36603688,28579.7627844724,0
-4226937.27529221,28836.6444050553,0
-4166247.33895026,29271.549840951,0
-4092009.53059884,29892.3751090414,0
-4011220.48419254,30681.5911555027,0
-3905583.96730767,31844.6345511528,0
-3727572.81827468,33785.936790537,0
-3279665.60802312,37762.435793132,0
-2463193.53627361,43374.324803977,0
-1350713.84059491,48298.3638782377,0
-379189.457495051,46888.0571246675,0
-92916.0100989709,42067.2838537909,0
-39734.723458098,39735.9062897179,0
-9042.98903924519,37064.3915520048,0
0,37064.3915520048,0
0,37064.3520554726,0
0,37064.2001344896,0
0,37063.2135117117,0
0,37061.7702072261,0
0,37059.3223524157,0
0,37055.8727218231,0
0,37052.4274485679,0
0,37046.3994315327,0
0,37037.3814607104,0
0,37029.3346339787,0
0,37019.2671103069,0
0,37009.2352738923,0
0,36995.2092410936,0
0,36977.2489296826,0
0,36936.6318279916,0
0,36891.6472237555,0
0,36825.6878642312,0
0,36740.3224026051,0
0,36657.704960487,0
0,36453.1283959628,0
0,36177.2351538086,0
0,35910.2708038094,0
0,35678.1224857023,0
0,35541.3974377676,0
41406.5779879093,0,0
40584.5538716039,0,0
38426.8754624824,0,0
33879.2705754122,0,0
33679.4442824057,0,0
33508.6610321883,0,0
33394.1078938187,0,0
33272.0943862348,0,0
33181.4030992764,0,0
33084.8790815673,0,0
32994.4091563912,0,0
32915.070960159,0,0
32793.4838772871,0,0
32702.644910393,0,0
32626.560697518,0,0
32567.0055901466,0,0
32479.5291356854,0,0
32377.9747608722,0,0
32269.6229358314,0,0
32166.4567505769,0,0
32091.3227247581,0,0
31969.3163605907,0,0
31852.0101006832,0,0
31763.0396323472,0,0
31641.9646860684,0,0
31641.9646860684,-10468.7091165817,0
31643.4054746935,-10460.8748683579,0
31668.7826629892,-10431.5658831841,0
31345.2916856336,-10421.6057993954,0
30812.5292901379,-10421.9454329109,0
30661.1919236801,-10422.0275562206,0
30508.0910917649,-10422.1105439086,0
30435.6133653133,-10422.1498318828,0
30315.4339041797,-10422.2149758805,0
30221.8883060939,-10422.2656863308,0
30134.521860653,-10422.3130466451,0
30020.7369413758,-10422.3747318884,0
29921.1781462464,-10422.4287051608,0
29852.6675189379,-10422.4658470619,0
29779.5223786582,-10422.5055024302,0
29671.9102985334,-10422.563847351,0
29580.1450519717,-10422.6136003845,0
29463.7191775294,-10422.6767270664,0
29358.7409401737,-10422.7336497405,0
29299.2830525284,-10422.7658923185,0
29216.4226933657,-10422.8108278638,0
29122.3726879875,-10422.8618399159,0
29021.1319224276,-10422.9167677141,0
28915.0640675924,-10422.9743448497,0
28818.509874003,-10423.0268085125,0
28818.509874003,-4777220.62056821,0
28819.2877604909,-4744148.30188251,0
28821.1755132808,-4698618.94736101,0
28825.1013119792,-4647909.77097787,0
28830.968747083,-4602250.71473167,0
28841.4193127897,-4550335.53750283,0
28857.9632317946,-4497829.79361297,0
28884.402209754,-4444631.19125348,0
28926.126684081,-4393239.52063,0
29003.0870484298,-4340297.51450858,0
29106.571877083,-4301336.6044265,0
29271.6141796383,-4263714.27154929,0
29552.3636548311,-4217857.72720226,0
30027.1695373736,-4153322.00756106,0
30687.2333830561,-4076634.30451356,0
31769.0563852011,-3970677.33899646,0
33326.5496351573,-3831845.81575066,0
35677.3721224936,-3601022.73609753,0
39526.1374303062,-3135883.10877481,0
45150.5492022783,-2268356.42751483,0
49401.5780471166,-1115248.29522049,0
44942.3386820365,-180868.798406363,0
39877.2871724796,-32312.7474469282,0
38959.6795521587,-20545.6153900427,0
37735.8924712455,-9566.75712739551,0
37735.8924712455,0,0
37735.8655159935,0,0
37735.6678393708,0,0
37735.189141403,0,0
37734.0290617169,0,0
37732.0791015806,0,0
37730.1306452125,0,0
37724.1875180624,0,0
37719.226947249,0,0
37714.2750744685,0,0
37703.0431101505,0,0
37695.579650834,0,0
37678.3750000105,0,0
37664.9586351149,0,0
37651.6058166381,0,0
37617.0280136634,0,0
37594.2129453694,0,0
37535.5281839029,0,0
37449.8354720172,0,0
37317.1116746128,0,0
37130.5152408452,0,0
36931.6605248561,0,0
36749.8435843519,0,0
36423.1326856417,0,0
36206.9265932029,0,0
0,74375.2747875722,0
0,72970.6898368231,0
0,69970.6872473988,0
0,42176.8048520348,0
0,34237.240137969,0
0,33877.4879532205,0
0,33763.2158481467,0
0,33680.0437172211,0
0,33593.6453490131,0
0,33509.6965317176,0
0,33436.3654890036,0
0,33380.7993367936,0
0,33268.5222044046,0
0,33203.6768979246,0
0,33097.3072560614,0
0,32990.3234801968,0
0,32894.8138245513,0
0,32821.1665522424,0
0,32727.994549752,0
0,32656.3484147499,0
0,32562.5463374079,0
0,32456.636384397,0
0,32395.3065148969,0
0,32266.3262773272,0
0,32160.7267335885,0
-10468.0427277038,32160.7267335885,0
-10460.2656863887,32162.1105673173,0
-10431.5504593672,32186.2803446204,0
-10421.2987315814,31872.9464578316,0
-10421.6190416946,31413.054787548,0
-10421.6783937994,31303.6273545591,0
-10421.7515120461,31168.7542917117,0
-10421.8352992354,31014.164733733,0
-10421.8989124024,30896.8010343378,0
-10421.9559807171,30791.5158634626,0
-10422.0086679627,30694.3123745568,0
-10422.0786672643,30565.1793309323,0
-10422.1341911472,30462.7509138406,0
-10422.1914469598,30357.1289790503,0
-10422.2543391678,30241.118543399,0
-10422.3066366298,30144.6520727525,0
-10422.3666531838,30033.9514091239,0
-10422.4161054994,29942.747835641,0
-10422.4768959968,29830.6268420061,0
-10422.5275600219,29737.2058682703,0
-10422.5839267438,29633.2894055648,0
-10422.6256629997,29556.375989977,0
-10422.6655759008,29482.8577114436,0
-10422.7306115575,29363.1929072988,0
-10422.7857568078,29261.9386948544,0
-4777110.13853689,29261.9386948544,0
-4744027.25141239,29262.7169301183,0
-4698477.29653477,29264.6062985125,0
-4647738.17646484,29268.5348156819,0
-4602050.84400495,29274.4070635092,0
-4550103.98355476,29284.8669390286,0
-4497566.84802889,29301.4269100927,0
-4444326.2588571,29327.9015594194,0
-4384729.41500451,29378.6387220929,0
-4339953.62108281,29446.7406484797,0
-4300958.52162606,29550.4550715318,0
-4263312.96665898,29715.7974122304,0
-4203459.05031086,30093.3173033649,0
-4136065.45874439,30607.4989080637,0
-4058275.52070299,31301.724978045,0
-3970481.51308104,32211.1006363505,0
-3831596.85135141,33769.4954554942,0
-3526423.11701685,36799.0070977328,0
-2992010.33758759,41021.1449222126,0
-2025356.0520997,46857.5021628743,0
-869392.503982069,49927.9206127663,0
-179101.945124158,45348.2681915025,0
-41137.5470338814,40926.7868737947,0
-19062.2234364532,39307.2717649872,0
-9437.16607769803,38185.3472608541,0
0,38185.3472608541,0
0,38185.3091009138,0
0,38185.0274293836,0
0,38184.1976274725,0
0,38182.8008615345,0
0,38180.428892962,0
0,38175.4135442978,0
0,38170.7552979355,0
0,38164.7877626936,0
0,38158.8327347544,0
0,38145.9099610954,0
0,38135.9946971917,0
0,38126.1139369854,0
0,38106.9262237518,0
0,38078.3880841219,0
0,38047.8212060693,0
0,38006.0641637684,0
0,37964.938870278,0
0,37830.0849883466,0
0,37743.9675129298,0
0,37544.0404232812,0
0,37360.2472110217,0
0,37008.5427960673,0
0,36777.6815459256,0
0,36656.0084839899,0
42708.9691681011,0,0
41883.37707333,0,0
40836.1449066052,0,0
35398.0531918326,0,0
34676.8757264537,0,0
34612.991747133,0,0
34449.5680227,0,0
34338.2584259656,0,0
34243.3981531089,0,0
34153.595655229,0,0
34063.4477274534,0,0
33906.97590866,0,0
33825.1951523279,0,0
33732.1090276018,0,0
33647.7391605295,0,0
33512.1217192049,0,0
33446.4909464211,0,0
33356.5718946325,0,0
33267.5881483209,0,0
33186.4933111915,0,0
33098.0187101792,0,0
32990.0234310218,0,0
32891.9309995124,0,0
32790.6514860757,0,0
32654.8045498706,0,0
32654.8045498706,-10466.6926824473,0
32655.8102991771,-10459.6434193289,0
32677.3137209552,-10437.4176696449,0
32492.6299017176,-10420.8338861161,0
31856.4074281679,-10421.3780740475,0
31669.5953745814,-10421.4793609433,0
31571.6879674346,-10421.5324188057,0
31406.1158120587,-10421.6221541852,0
31320.5068611501,-10421.668551582,0
31199.9608242572,-10421.7338864639,0
31113.4151576839,-10421.780794662,0
31016.5340122649,-10421.8333064004,0
30867.9526987442,-10421.9138443328,0
30739.3535909534,-10421.9835582045,0
30648.2296438944,-10422.0329490589,0
30513.2320694573,-10422.1061309257,0
30430.2669383822,-10422.1511108452,0
30332.6645683948,-10422.2040239705,0
30242.5952693923,-10422.252861822,0
30175.0440873582,-10422.2894910232,0
30050.8265211151,-10422.3568692456,0
29989.9919905154,-10422.3898792952,0
29918.4900354417,-10422.4286973476,0
29811.6629217571,-10422.4867464011,0
29683.7075794287,-10422.5564336213,0
29683.7075794287,-4777005.03207645,0
29684.4883059615,-4743912.09443411,0
29686.8224824526,-4690821.89878112,0
29690.3100967795,-4647574.98410061,0
29696.1866508918,-4601860.7664582,0
29706.6551188912,-4549883.7754929,0
29726.7804857651,-4488562.21288656,0
29755.4410512043,-4435289.2529283,0
29800.5330911294,-4384417.06760922,0
29868.7236795697,-4339626.63261486,0
30005.9407720055,-4291560.60266708,0
30195.0381357715,-4252686.30475454,0
30516.7664741343,-4202958.11991634,0
31032.6906526762,-4135371.02831673,0
31894.8202943795,-4040492.4976449,0
32897.9928738003,-3946221.05990895,0
34598.9563311711,-3794109.65159597,0
37251.8624145696,-3522807.80712106,0
42376.5242389336,-2858435.54241611,0
48233.6740899154,-1817490.09733891,0
50091.5314774921,-696159.709050634,0
44409.7174556698,-120106.417405896,0
41835.5189772815,-49911.3582088279,0
40165.5632213772,-23834.6187116757,0
38609.8835706233,-9389.04416822875,0
38609.8835706233,0,0
38609.8560336299,0,0
38609.6614100237,0,0
38609.1893298344,0,0
38608.0454952259,0,0
38606.1182724331,0,0
38602.4130275292,0,0
38598.8574840488,0,0
38595.3064925222,0,0
38587.6759030763,0,0
38582.6001871268,0,0
38568.6520513995,0,0
38559.3910978746,0,0
38543.37085364,0,0
38519.5096761743,0,0
38494.7026990814,0,0
38457.902927569,0,0
38393.1883222003,0,0
38298.9615070513,0,0
38155.6446247821,0,0
38020.2263989278,0,0
37750.2695770012,0,0
37563.6676421339,0,0
37231.1488297358,0,0
37080.2604061039,0,0
0,76336.288151599,0
0,74528.3415815428,0
0,64509.8784463748,0
0,35835.5166447267,0
0,35080.7070535915,0
0,34960.7251225536,0
0,34836.6039847079,0
0,34738.3906967953,0
0,34646.3306176701,0
0,34560.7899124475,0
0,34445.9690989041,0
0,34356.7403061866,0
0,34255.3306901264,0
0,34124.7784657728,0
0,34006.744652928,0
0,33864.5135298603,0
0,33775.2777742748,0
0,33681.7459532461,0
0,33570.755321398,0
0,33466.0916482882,0
0,33388.8000658645,0
0,33291.354218309,0
0,33134.9450338319,0
0,33033.473273747,0
0,32953.9543752514,0
-10466.3777783958,32953.9543752514,0
-10457.2600349738,32956.0033116991,0
-10425.9479078457,32967.3669174316,0
-10420.9697942376,32515.348106873,0
-10421.2442612446,32102.1308149809,0
-10421.3232042154,31956.6242988568,0
-10421.4236426701,31771.2964845067,0
-10421.4809787375,31665.4992705971,0
-10421.5446134867,31548.0842840243,0
-10421.615220042,31417.8092599747,0
-10421.6714828367,31314.0021575983,0
-10421.7165030213,31230.9412683415,0
-10421.778331057,31116.873636059,0
-10421.833789668,31014.5591182027,0
-10421.8760830418,30936.5361494274,0
-10421.9339717851,30829.7460785839,0
-10421.9948573926,30717.4336020891,0
-10422.0466322059,30621.9379345486,0
-10422.1173390442,30491.547659945,0
-10422.16230219,30408.655402128,0
-10422.2282342993,30287.1759950542,0
-10422.2827331787,30186.8680573424,0
-10422.3297639545,30100.4482508704,0
-10422.3708514318,30025.095763631,0
-10422.4174732148,29939.8983521913,0
-4776941.34189014,29939.8983521913,0
-4743842.31570712,29940.6459533767,0
-4698260.92647627,29942.5404791318,0
-4655285.78327956,29945.7187571108,0
-4610120.13771133,29951.0859207331,0
-4569706.70132553,29958.2512594307,0
-4517002.38007329,29972.2965673309,0
-4463893.20083439,29994.5014278377,0
-4411416.24478694,30029.7880394105,0
-4363188.96037841,30084.1895439543,0
-4321126.03691915,30166.8047752663,0
-4283264.48275142,30295.6524659745,0
-4242873.72689775,30508.3975194095,0
-4205156.79171596,30756.2672081736,0
-4137647.5517556,31268.5603596665,0
-4039768.74058355,32155.5275417531,0
-3926879.49726988,33368.3723792632,0
-3768329.2706142,35128.9986515722,0
-3446612.57198404,38171.1790017549,0
-2718724.75540075,43566.9246538984,0
-1655009.08329046,49141.9717871898,0
-753787.477345845,50467.1405136351,0
-122649.31231553,44734.1499044471,0
-43568.7336558217,41731.6826182957,0
-9208.23428295671,38866.0758036979,0
0,38866.0758036979,0
0,38866.0368688601,0
0,38865.8881898978,0
0,38864.9361293825,0
0,38863.550286052,0
0,38861.1986037013,0
0,38857.8836445636,0
0,38854.5727095913,0
0,38845.7010045372,0
0,38839.8019309532,0
0,38831.9353715726,0
0,38822.1176388676,0
0,38807.454454622,0
0,38789.8958782357,0
0,38772.44635232,0
0,38743.0811954891,0
0,38702.1782768074,0
0,38603.3576712606,0
0,38527.0395941421,0
0,38386.4398244722,0
0,38253.544903761,0
0,38064.9428901297,0
0,37730.3239234515,0
0,37510.6787347484,0
0,37340.0508951725,0
43665.408729503,0,0
42942.5840421619,0,0
42163.8088065879,0,0
37560.2112509426,0,0
35497.2682086156,0,0
35304.2698564244,0,0
35155.0922759039,0,0
35049.4139263334,0,0
34948.6341413926,0,0
34860.6038193809,0,0
34772.6152741087,0,0
34672.7391490581,0,0
34574.3886043731,0,0
34452.9006293803,0,0
34346.9781113004,0,0
34223.6925438017,0,0
34110.2359241995,0,0
34005.9491772557,0,0
33921.7518587801,0,0
33837.8744210914,0,0
33719.4973473912,0,0
33609.1718164478,0,0
33506.5918792034,0,0
33384.6354908371,0,0
33277.5382235513,0,0
33277.5382235513,-10465.2331231621,0
33278.5128117231,-10458.2176990541,0
33298.1025826606,-10437.3998696996,0
33169.9556909625,-10420.3606431701,0
32649.8871973668,-10420.9396442451,0
32228.6918893985,-10421.1753222434,0
32117.6574539235,-10421.235499656,0
31987.2390321775,-10421.306176074,0
31865.4425725621,-10421.3721787046,0
31753.3035582469,-10421.432954494,0
31619.6408516676,-10421.5053953535,0
31484.6503432623,-10421.5785580137,0
31372.676473453,-10421.6392488634,0
31256.1839756247,-10421.70239058,0
31152.7737772961,-10421.7584426839,0
31077.5966350257,-10421.7991931633,0
30984.9427133588,-10421.8494206645,0
30880.9432553901,-10421.9058036244,0
30745.645519296,-10421.9791678896,0
30654.7982510142,-10422.0284490812,0
30565.5641845642,-10422.0768751127,0
30460.5374349149,-10422.1339205583,0
30396.8636157843,-10422.1685508392,0
30286.927783879,-10422.2284626793,0
30215.6501282809,-10422.2674332774,0
30215.6501282809,-4776872.57358546,0
30216.4323924766,-4743766.97518942,0
30218.324530452,-4698172.79322464,0
30221.4991692525,-4655181.91160405,0
30226.8643106569,-4609998.98359897,0
30234.0303369145,-4569570.06630265,0
30248.0808378651,-4516845.98523255,0
30270.3002952032,-4463713.16859549,0
30305.613983918,-4411217.17384677,0
30360.0579818277,-4362979.48001564,0
30442.7649740802,-4320901.35522794,0
30571.7726082155,-4283024.39532407,0
30784.8027468652,-4242602.86942678,0
31033.224735519,-4204814.5728526,0
31547.3900581118,-4137090.59664864,0
32438.4017929387,-4038858.91847308,0
33654.0168044802,-3925804.28653832,0
35589.6406033231,-3750691.26915034,0
38576.4213983915,-3431260.75923572,0
43598.6800078654,-2755941.30299925,0
49215.3440070061,-1708618.98331522,0
50701.6744681825,-727439.294191599,0
45137.4420563342,-127114.448773656,0
42438.4862342083,-51186.6796493264,0
39142.1647539414,-9084.96199925929,0
39142.1647539414,0,0
39142.1354982658,0,0
39141.9434911928,0,0
39141.4759667221,0,0
39140.3420906901,0,0
39138.426208754,0,0
39134.7494245981,0,0
39131.22823293,0,0
39127.7115078279,0,0
39120.1415150507,0,0
39115.106038899,0,0
39101.5492699715,0,0
39092.5472086695,0,0
39076.9425945545,0,0
39053.6965013071,0,0
39029.4229669502,0,0
38993.4065120055,0,0
38930.6550077133,0,0
38839.2062579925,0,0
38699.9834976763,0,0
38568.2109554968,0,0
38302.9475686871,0,0
38118.7521249192,0,0
37789.6641425119,0,0
37616.0714492154,0,0
0,77593.647963691,0
0,75879.7355130317,0
0,72026.9205770784,0
0,39991.0776153881,0
0,35418.8762570642,0
0,35313.2554118168,0
0,35199.0797366125,0
0,35089.2396195527,0
0,34987.7760210207,0
0,34872.711161703,0
0,34784.9810871152,0
0,34708.4881436125,0
0,34568.3805865688,0
0,34484.0169259354,0
0,34405.7311164088,0
0,34301.5429925802,0
0,34194.319920557,0
0,34096.3169068417,0
0,34016.7229742665,0
0,33891.0464876466,0
0,33771.2886375357,0
0,33688.1154558333,0
0,33608.2509238367,0
0,33536.3251160753,0
0,33441.225421732,0
-10465.2924644009,33441.225421732,0
-10457.6437977686,33442.4864575744,0
-10431.2288777676,33463.9078368091,0
-10420.3593307671,33199.3731696216,0
-10421.0307930482,32494.5593652998,0
-10421.1272537484,32316.6901709798,0
-10421.2121928141,32159.9578722346,0
-10421.270744924,32051.9066973076,0
-10421.3448926232,31915.088627708,0
-10421.4045825159,31804.950746067,0
-10421.4593556933,31703.8863587477,0
-10421.5231219321,31586.2342617357,0
-10421.5951652642,31453.3150328598,0
-10421.6556544673,31341.7205866965,0
-10421.71341875,31235.1512899748,0
-10421.7560804267,31156.4547734698,0
-10421.7896503555,31094.5368989179,0
-10421.8315137782,31017.3285643688,0
-10421.8697652367,30946.794646335,0
-10421.9162917953,30861.030915189,0
-10421.9828502417,30738.429358577,0
-10422.020047547,30669.9946321686,0
-10422.0958327683,30530.8313832501,0
-10422.1452529471,30440.4401884692,0
-10422.1913621881,30356.5131839388,0
-4776837.70766953,30356.5131839388,0
-4743728.77760521,30357.2937874718,0
-4698128.11273277,30359.185935032,0
-4655129.25648085,30362.3618392457,0
-4609937.57061788,30367.7288587647,0
-4569500.80774746,30374.8972153196,0
-4516766.7162891,30388.9522447155,0
-4463621.93461402,30411.18041802,0
-4411116.3099236,30446.508695297,0
-4362873.36183488,30500.9750068623,0
-4320787.4819955,30583.7299089368,0
-4282902.67511287,30712.8210316106,0
-4242465.4569049,30925.9996696811,0
-4204628.58917875,31174.7912392836,0
-4136723.43221008,31690.5159471774,0
-4038188.29085153,32584.9723192792,0
-3925002.80274862,33802.7968948308,0
-3748920.75752605,35748.201861751,0
-3428258.58684513,38742.4545525775,0
-2751799.07751705,43767.352080551,0
-1701405.96035342,49385.7225744743,0
-719312.263300729,50827.2303223591,0
-163254.07979318,46143.8333649745,0
-71210.9255805362,43514.7655000942,0
-8756.6719251567,39280.9989210274,0
0,39280.9989210274,0
0,39280.9619882295,0
0,39280.685806838,0
0,39279.8612792486,0
0,39278.4699852859,0
0,39276.1126618681,0
0,39271.1329975442,0
0,39266.5425362012,0
0,39260.6865222652,0
0,39251.9251630296,0
0,39242.1388109992,0
0,39232.3861575416,0
0,39213.9780150871,0
0,39196.6802429608,0
0,39179.4889638867,0
0,39150.959393605,0
0,39091.8983584031,0
0,39053.23013016,0
0,38961.4401225966,0
0,38829.6569669249,0
0,38627.7973287521,0
0,38442.5518709375,0
0,38229.7491567539,0
0,37897.3867010816,0
0,37760.1558599878,0
44355.2115963469,0,0
43614.6728480423,0,0
42963.3657549799,0,0
38587.0952005153,0,0
35976.1872274446,0,0
35739.1060738807,0,0
35621.2023796624,0,0
35497.3131726897,0,0
35391.6103647553,0,0
35262.8860685622,0,0
35131.974402572,0,0
35027.0300314617,0,0
34944.3217127317,0,0
34798.5427108125,0,0
34650.6604740569,0,0
34563.5659264011,0,0
34406.2833934835,0,0
34325.0226129615,0,0
34206.1274175913,0,0
34115.980806835,0,0
34044.5798265038,0,0
33954.5184508983,0,0
33839.255304839,0,0
33786.9129536147,0,0
33659.8596969609,0,0
33659.8596969609,-10464.2880095785,0
33661.0159508714,-10456.8450975603,0
33680.5946556896,-10435.7933624007,0
33520.0413634951,-10419.9337077681,0
33002.4664356657,-10420.7473731964,0
32568.6981453041,-10420.9904096973,0
32425.6478582045,-10421.0679425583,0
32327.5984409114,-10421.1210746786,0
32244.8893200675,-10421.165894624,0
32144.0700306467,-10421.2205295105,0
32022.1524098791,-10421.2866019898,0
31871.9182480926,-10421.3680220618,0
31756.6452264144,-10421.430496674,0
31647.6454818563,-10421.4895737858,0
31546.1192447976,-10421.5446028286,0
31448.3774951413,-10421.5975802675,0
31361.5327108184,-10421.6446570489,0
31265.6149278508,-10421.6966558646,0
31180.9321269366,-10421.7425691198,0
31071.6387420795,-10421.8018422556,0
30950.3658786392,-10421.8676467609,0
30836.9466653564,-10421.9292522332,0
30724.3313956262,-10421.9905342933,0
30629.2650257215,-10422.0424203473,0
30542.3348853718,-10422.0900626127,0
30542.3348853718,-4776791.27869749,0
30543.1160208594,-4743677.91309929,0
30545.008547589,-4698068.61858015,0
30548.1853181229,-4655059.14672856,0
30553.554132406,-4609855.80005999,0
30563.0246624724,-4558983.28841499,0
30581.9249955236,-4496808.6326832,0
30608.5007642055,-4443450.12782263,0
30650.419168806,-4391975.2664591,0
30714.1723530996,-4346080.41160241,0
30811.3723820323,-4306130.03819213,0
30965.2689250821,-4268552.61237043,0
31225.4322862137,-4224422.02151602,0
31598.6087320655,-4171868.86629357,0
32364.2608657176,-4080441.07581551,0
33493.3134966634,-3969296.41477836,0
35187.5919431984,-3818292.89514924,0
37761.897000633,-3561271.76797953,0
42991.4849508493,-2894205.10564788,0
48598.4951571973,-1931490.93440295,0
51225.2801025189,-856330.023198621,0
47023.9743532201,-197101.245583421,0
42821.312650102,-52096.1997960321,0
41515.3399875136,-30135.2032133894,0
39476.0257023424,-9160.64026420935,0
39476.0257023424,0,0
39475.9982463993,0,0
39475.8057257368,0,0
39475.3406807282,0,0
39474.2140272883,0,0
39472.3020325974,0,0
39468.6369214671,0,0
39465.1312251667,0,0
39459.1133529048,0,0
39454.0868462416,0,0
39444.729702592,0,0
39436.0704779609,0,0
39423.1308926008,0,0
39407.5888586498,0,0
39392.1320251673,0,0
39359.0416580937,0,0
39333.8782127255,0,0
39257.3513404226,0,0
39194.8156909526,0,0
39020.6782166588,0,0
38885.1843552326,0,0
38615.76110149,0,0
38429.663417897,0,0
38097.8927712291,0,0
37948.7339585289,0,0
0,78294.6390920646,0
0,76552.519666777,0
0,71902.093440138,0
0,40068.3633301443,0
0,35741.2412099738,0
0,35588.5735786747,0
0,35377.2895960909,0
0,35292.5039074429,0
0,35199.7639975612,0
0,35102.5036540899,0
0,34996.686037106,0
0,34914.0416010966,0
0,34829.8738408133,0
0,34769.5302399663,0
0,34656.5607241595,0
0,34557.868054917,0
0,34458.1058504365,0
0,34397.4756301508,0
0,34268.2706779089,0
0,34179.7346143795,0
0,34096.5753516974,0
0,33994.6099294188,0
0,33918.3105421802,0
0,33835.8792998926,0
0,33740.0420381368,0
-10464.5485444903,33740.0420381368,0
-10457.5587463419,33740.9881619855,0
-10438.9744198457,33757.7895050629,0
-10420.0455590232,33636.8651257752,0
-10420.6707909858,33131.3802670644,0
-10420.9126533661,32711.7486312001,0
-10421.0029184125,32545.1750779763,0
-10421.0538964201,32451.1010194538,0
-10421.1068901075,32353.307928173,0
-10421.1853620624,32208.503604634,0
-10421.2330145031,32120.5724669478,0
-10421.2875251139,32019.9891496443,0
-10421.3547853086,31895.8846021044,0
-10421.402656293,31807.5580523258,0
-10421.460252109,31701.2896966938,0
-10421.5065506252,31615.8748945111,0
-10421.5628773093,31511.9602861988,0
-10421.6458017955,31358.9983379791,0
-10421.7033553999,31252.861687094,0
-10421.7930172724,31087.611275481,0
-10421.8444531976,30992.9167292988,0
-10421.8958546991,30898.4231064196,0
-10421.9457575703,30806.9035028774,0
-10421.9913258853,30723.625196529,0
-10422.0527521533,30612.0478051961,0
-4776774.17807027,30612.0478051961,0
-4743659.17873368,30612.8268017407,0
-4698046.70684442,30614.719846465,0
-4655033.32719726,30617.8976055808,0
-4609825.68855084,30623.2675810048,0
-4558948.37099832,30632.7397911466,0
-4506268.79815766,30648.0774488736,0
-4452965.04459604,30672.4916145095,0
-4400946.47962234,30711.1344830602,0
-4353907.29157341,30770.2741012399,0
-4312951.27783826,30860.3140332368,0
-4275316.14037149,31001.915076765,0
-4233101.07242531,31238.8041041493,0
-4182246.97200639,31590.3052477573,0
-4103355.22641006,32227.6160900495,0
-3992292.10346552,33313.4027640095,0
-3852501.30636748,34876.2966270341,0
-3622495.25521878,37262.1176478189,0
-3155592.35150852,41171.9408360936,0
