32557.6815998068,138034.137384682,170591.818984488
32558.5308372655,137766.741399639,170325.272236905
32559.3781690176,137559.834957459,170119.213126476
32561.3176882119,137174.409340874,169735.727029086
32562.6052146341,136947.120504578,169509.725719212
32565.5901783527,136439.44722449,169005.037402843
32567.9184538779,136045.16888972,168613.087343598
32570.2322385249,135649.896376064,168220.128614589
32576.3875646845,134582.62835975,167159.015924434
32580.4338098709,133871.487793584,166451.921603455
32591.3762850105,131920.483057135,164511.859342146
32607.1602804811,129044.012611741,161651.172892222
32630.4629821959,124655.889282315,157286.352264511
32662.2767094059,118351.830092578,151014.106801984
32694.0443742261,111614.039037881,144308.083412107
32721.8111028255,105259.690048723,137981.501151549
32767.1049783564,93547.9762283136,126315.08120667
32783.4473564566,88714.7011306769,121498.148487133
0,25701.9162704304,25701.9162704304
0,25909.0553933025,25909.0553933025
0,26234.3011266817,26234.3011266817
0,28219.2996457083,28219.2996457083
0,32190.1283871055,32190.1283871055
0,32395.7981619198,32395.7981619198
0,32069.795825949,32069.795825949
0,31833.6952312706,31833.6952312706
0,31754.3177000035,31754.3177000035
0,31697.5177099899,31697.5177099899
0,31604.4450250975,31604.4450250975
0,31505.9513899736,31505.9513899736
0,31428.2615160391,31428.2615160391
0,31361.65748011,31361.65748011
0,31282.5528334073,31282.5528334073
0,31232.8807500538,31232.8807500538
0,31142.741558841,31142.741558841
0,31075.4390020208,31075.4390020208
0,30989.3029645203,30989.3029645203
0,30946.8022954463,30946.8022954463
0,30854.4241098773,30854.4241098773
0,30792.0050185336,30792.0050185336
0,30726.9672752429,30726.9672752429
0,30672.1957867167,30672.1957867167
0,30614.5622456631,30614.5622456631
0,30614.5622456631,30614.5622456631
0,30611.9909503946,30611.9909503946
0,30524.1864898808,30524.1864898808
0,30051.9010753128,30051.9010753128
0,29837.6878924842,29837.6878924842
0,29726.0708399241,29726.0708399241
0,29612.3078846866,29612.3078846866
0,29508.1635530052,29508.1635530052
0,29419.8805134574,29419.8805134574
0,29325.7669396113,29325.7669396113
0,29232.0750817911,29232.0750817911
0,29141.4956630527,29141.4956630527
0,29054.0335444139,29054.0335444139
0,28959.6241172573,28959.6241172573
0,28885.7141221642,28885.7141221642
0,28809.9449485397,28809.9449485397
0,28720.927713469,28720.927713469
0,28646.6059948697,28646.6059948697
0,28558.2107960208,28558.2107960208
0,28460.0131833037,28460.0131833037
0,28355.9443960698,28355.9443960698
0,28292.3916130704,28292.3916130704
0,28227.1171000331,28227.1171000331
0,28147.5297814753,28147.5297814753
0,28078.8343904591,28078.8343904591
0,28078.8343904591,28078.8343904591
0,28078.8339361186,28078.8339361186
0,28078.8328255313,28078.8328255313
0,28078.8304919519,28078.8304919519
0,28078.8269608364,28078.8269608364
0,28078.8206609934,28078.8206609934
0,28078.8113255517,28078.8113255517
0,28078.8007293636,28078.8007293636
0,28078.7939183458,28078.7939183458
0,28078.8146638779,28078.8146638779
0,28078.8866958969,28078.8866958969
0,28079.0945600531,28079.0945600531
0,28079.6063179164,28079.6063179164
0,28080.9150971904,28080.9150971904
0,28083.6334982399,28083.6334982399
0,28090.5220382112,28090.5220382112
0,28105.7111296076,28105.7111296076
0,28141.7990611699,28141.7990611699
0,28254.1328426341,28254.1328426341
0,28610.9353502463,28610.9353502463
0,29689.7072997063,29689.7072997063
0,32102.0706608578,32102.0706608578
0,33074.2138817994,33074.2138817994
0,33462.6459360117,33462.6459360117
0,33750.2825595523,33750.2825595523
77068.3018390633,33750.2825595523,110818.584398616
77035.4568013768,33750.289099863,110785.74590124
76992.1414720693,33750.3147143559,110742.456186425
76869.9240234282,33750.481893533,110620.405916961
76789.9395620511,33750.7267794371,110540.666341488
76702.3315307233,33751.1424932607,110453.474023984
76605.2830786846,33751.7284066035,110357.011485288
76535.1732353169,33752.3133677698,110287.486603087
76406.8494000335,33753.8204075493,110160.669807583
76343.4254581922,33754.8217258446,110098.247184037
76266.9499418504,33756.1696424975,110023.119584348
76178.6509538095,33757.860395104,109936.511348914
76050.0147887254,33760.3821531018,109810.396941827
75883.4880812052,33763.631598544,109647.119679749
75716.358465963,33766.8523053048,109483.210771268
75548.4590435235,33770.0444788291,109318.503522353
75165.8428995289,33777.203065186,108943.045964715
74593.8681602257,33787.6711696601,108381.539329886
73653.5529728108,33804.3456672245,107457.898640035
72725.0464782772,33820.1839080063,106545.230386284
71215.4536030764,33844.6256965352,105060.079299612
69161.5433372355,33875.3352148847,103036.87855212
65592.6730783466,33921.9465415011,99514.6196198477
62554.1076997354,33955.14813554,96509.2558352755
60413.043935235,33975.1076145471,94388.1515497821
32900.5373698015,0,32900.5373698015
32994.7545769381,0,32994.7545769381
33104.1686925577,0,33104.1686925577
33625.2078626899,0,33625.2078626899
33800.4707855712,0,33800.4707855712
33393.8861436,0,33393.8861436
33048.7854326214,0,33048.7854326214
33019.6936622224,0,33019.6936622224
32951.294017409,0,32951.294017409
32858.3949739161,0,32858.3949739161
32762.9144983151,0,32762.9144983151
32690.4877902283,0,32690.4877902283
32628.1189027761,0,32628.1189027761
32549.4650836994,0,32549.4650836994
32481.0407365968,0,32481.0407365968
32432.0338166101,0,32432.0338166101
32372.4231228703,0,32372.4231228703
32314.8871542315,0,32314.8871542315
32244.6557181625,0,32244.6557181625
32153.118945638,0,32153.118945638
32093.6760909262,0,32093.6760909262
32010.9089097167,0,32010.9089097167
31943.3710687953,0,31943.3710687953
31861.0141919094,0,31861.0141919094
31796.1289915094,0,31796.1289915094
31796.1289915094,0,31796.1289915094
31793.4662363205,0,31793.4662363205
31698.9270779256,0,31698.9270779256
31195.925983466,0,31195.925983466
31040.5980438177,0,31040.5980438177
30943.928950851,0,30943.928950851
30807.8233867954,0,30807.8233867954
30689.4263550054,0,30689.4263550054
30553.5502843657,0,30553.5502843657
30477.2852948114,0,30477.2852948114
30371.9742644439,0,30371.9742644439
30276.7117046112,0,30276.7117046112
30180.3300231946,0,30180.3300231946
30095.7725227991,0,30095.7725227991
30010.4366326522,0,30010.4366326522
29866.9620830723,0,29866.9620830723
29740.8053205709,0,29740.8053205709
29658.4125625481,0,29658.4125625481
29565.493407668,0,29565.493407668
29495.7440846657,0,29495.7440846657
29416.7473512416,0,29416.7473512416
29343.4221820521,0,29343.4221820521
29277.9393349117,0,29277.9393349117
29206.678210178,0,29206.678210178
29105.1288458808,0,29105.1288458808
29105.1288458808,0,29105.1288458808
29105.1283632988,0,29105.1283632988
29105.1269051974,0,29105.1269051974
29105.1247046968,0,29105.1247046968
29105.1201545614,0,29105.1201545614
29105.1128678263,0,29105.1128678263
29105.102410238,0,29105.102410238
29105.0883195497,0,29105.0883195497
29105.0854080601,0,29105.0854080601
29105.112245798,0,29105.112245798
29105.2408723791,0,29105.2408723791
29105.5526829592,0,29105.5526829592
29106.5957721272,0,29106.5957721272
29108.6825049142,0,29108.6825049142
29112.6732491741,0,29112.6732491741
29123.4576255144,0,29123.4576255144
29147.6869135217,0,29147.6869135217
29205.8949448934,0,29205.8949448934
29527.2787820264,0,29527.2787820264
30365.1947129598,0,30365.1947129598
32064.9686368551,0,32064.9686368551
32785.7601992773,0,32785.7601992773
33802.6306053644,0,33802.6306053644
34538.8911652706,0,34538.8911652706
34751.470112678,0,34751.470112678
34751.470112678,148936.176444604,183687.646557282
34751.4747624981,148836.661484341,183588.136246839
34751.5073438986,148632.974720358,183384.482064256
34751.5875287764,148379.180199138,183130.767727914
34751.7826321956,148064.093588207,182815.876220403
34752.1128292332,147746.448287411,182498.561116644
34752.4426976039,147500.11509026,182252.557787864
34753.4259734441,146998.112823753,181751.538797197
34754.2425728658,146711.556872849,181465.799445714
34755.0573454169,146490.298803015,181245.356148432
34756.9101835331,146084.527769794,180841.437953327
34758.1402225444,145846.969873861,180605.110096405
34761.013552109,145314.764309531,180075.77786164
34763.259377036,144901.503123461,179664.762500497
34765.4912367661,144487.317569448,179252.808806214
34771.4943248186,143356.201075949,178127.695400768
34775.4399082213,142602.263776636,177377.703684857
34785.6168783535,140629.44920444,175415.066082793
34800.3174573813,137717.755254638,172518.072712019
34822.2797696361,133225.181352552,168047.461122188
34852.3356398776,126759.522617203,161611.85825708
34882.6377164815,119785.889090073,154668.526806555
34909.1831223825,113195.753893932,148104.937016315
34953.4235242574,100765.265932061,135718.689456319
34972.7726228661,94460.3219884677,129433.094611334
0,27366.5047132304,27366.5047132304
0,27715.1652002204,27715.1652002204
0,28556.7578405845,28556.7578405845
0,34098.6032227812,34098.6032227812
0,34464.64163849,34464.64163849
0,34097.9888813979,34097.9888813979
0,34034.8658039506,34034.8658039506
0,33964.1293214852,33964.1293214852
0,33895.6278282237,33895.6278282237
0,33831.8462003909,33831.8462003909
0,33755.9680255522,33755.9680255522
0,33698.451422573,33698.451422573
0,33636.3091498018,33636.3091498018
0,33575.4143244158,33575.4143244158
0,33503.6500784433,33503.6500784433
0,33449.733824578,33449.733824578
0,33350.7569894556,33350.7569894556
0,33299.5632087717,33299.5632087717
0,33205.2520161904,33205.2520161904
0,33110.9751299074,33110.9751299074
0,33034.7627991747,33034.7627991747
0,32950.5059626815,32950.5059626815
0,32870.1097200275,32870.1097200275
0,32762.4341350389,32762.4341350389
0,32641.8720505175,32641.8720505175
0,32641.8720505175,32641.8720505175
0,32639.1437157133,32639.1437157133
0,32551.7415479664,32551.7415479664
0,32085.7885500784,32085.7885500784
0,31930.1179569709,31930.1179569709
0,31794.2065053572,31794.2065053572
0,31692.2885679862,31692.2885679862
0,31604.9490813894,31604.9490813894
0,31497.9908857009,31497.9908857009
0,31368.5234280099,31368.5234280099
0,31245.4835106939,31245.4835106939
0,31140.4660319295,31140.4660319295
0,31024.5384925442,31024.5384925442
0,30922.6308634061,30922.6308634061
0,30833.737033459,30833.737033459
0,30697.3690351978,30697.3690351978
0,30568.3167891199,30568.3167891199
0,30492.907614586,30492.907614586
0,30421.5175465233,30421.5175465233
0,30334.8339527057,30334.8339527057
0,30253.7646940782,30253.7646940782
0,30143.9821192166,30143.9821192166
0,30051.558604193,30051.558604193
0,29943.7002211663,29943.7002211663
0,29839.7114584,29839.7114584
0,29839.7114584,29839.7114584
0,29839.7109549431,29839.7109549431
0,29839.709723833,29839.709723833
0,29839.707637967,29839.707637967
0,29839.7040782795,29839.7040782795
0,29839.6977643059,29839.6977643059
0,29839.6858035294,29839.6858035294
0,29839.6727243147,29839.6727243147
0,29839.6637393313,29839.6637393313
0,29839.6760150853,29839.6760150853
0,29839.7420765779,29839.7420765779
0,29839.9310759432,29839.9310759432
0,29840.417182504,29840.417182504
0,29841.6367273414,29841.6367273414
0,29844.2278503865,29844.2278503865
0,29849.0342858172,29849.0342858172
0,29859.4042222584,29859.4042222584
0,29886.3058411053,29886.3058411053
0,29987.7417796672,29987.7417796672
0,30307.2172074971,30307.2172074971
0,31191.9832666321,31191.9832666321
0,33054.955159114,33054.955159114
0,34439.1723714472,34439.1723714472
0,34955.0665854908,34955.0665854908
0,35466.5515147355,35466.5515147355
80816.1842627433,35466.5515147355,116282.735777479
80782.1133922253,35466.5577869008,116248.671179126
80737.1391162327,35466.582333115,116203.721449348
80610.4540973845,35466.7418412248,116077.195938609
80527.0683081439,35466.9750900922,115994.043398236
80436.0434715342,35467.3705723847,115903.414043919
80335.3568479019,35467.9277397818,115803.284587684
80262.1459855262,35468.4840129461,115730.629998472
80165.9282962179,35469.4568604356,115635.385156654
80059.9751429303,35470.9112333258,115530.886376256
79980.6987815834,35472.2079626112,115452.906744195
79889.910853641,35473.8289588976,115363.739812539
79801.7725342482,35475.442691393,115277.215225641
79679.1817604411,35477.6963702566,115156.878130698
79520.8313156687,35480.5777852348,115001.409100903
79156.6530306147,35487.0754408741,114643.728471489
78746.0580842022,35494.2407982119,114240.298882414
78133.8049026553,35504.6859319291,113638.490834584
77325.4326753938,35518.090751141,112843.523426535
76525.3277253967,35530.9348565443,112056.262581941
74462.9465575208,35562.1359138586,110025.082471379
71473.1216534279,35602.6181616209,107075.739815049
68304.8622951469,35639.5970521347,103944.459347282
65277.0095673417,35669.4731700653,100946.482737407
63349.4239622555,35685.8082748114,99035.2322370669
34499.6701814919,0,34499.6701814919
34658.9189692551,0,34658.9189692551
35042.0849086748,0,35042.0849086748
35459.1839928434,0,35459.1839928434
35317.1014486493,0,35317.1014486493
35164.82440005,0,35164.82440005
35057.5841935634,0,35057.5841935634
34942.0687402499,0,34942.0687402499
34855.8812398949,0,34855.8812398949
34764.0139963024,0,34764.0139963024
34677.8298110968,0,34677.8298110968
34602.2025949272,0,34602.2025949272
34486.2308646791,0,34486.2308646791
34399.5332312374,0,34399.5332312374
34326.8826747645,0,34326.8826747645
34269.9930262148,0,34269.9930262148
34186.398717003,0,34186.398717003
34089.296793107,0,34089.296793107
33985.6429883289,0,33985.6429883289
33886.8748733622,0,33886.8748733622
33814.9148779812,0,33814.9148779812
33697.997073042,0,33697.997073042
33585.5055170343,0,33585.5055170343
33500.1366925417,0,33500.1366925417
33383.8949947625,0,33383.8949947625
33383.8949947625,0,33383.8949947625
33382.220483993,0,33382.220483993
33309.873364625,0,33309.873364625
32934.2116889261,0,32934.2116889261
32420.5194120382,0,32420.5194120382
32274.3613570114,0,32274.3613570114
32126.3717032389,0,32126.3717032389
32056.2672237315,0,32056.2672237315
31939.966749936,0,31939.966749936
31849.3812608769,0,31849.3812608769
31764.7394999884,0,31764.7394999884
31654.4357518538,0,31654.4357518538
31557.8672015255,0,31557.8672015255
31491.3832070734,0,31491.3832070734
31420.3728078572,0,31420.3728078572
31315.8434522482,0,31315.8434522482
31226.659676761,0,31226.659676761
31113.4389551594,0,31113.4389551594
31011.2838259027,0,31011.2838259027
30953.3939186388,0,30953.3939186388
30872.6828283888,0,30872.6828283888
30781.0107873365,0,30781.0107873365
30682.2444509354,0,30682.2444509354
30578.6452746651,0,30578.6452746651
30484.1759857012,0,30484.1759857012
30484.1759857012,0,30484.1759857012
30484.1754648678,0,30484.1754648678
30484.1741914328,0,30484.1741914328
30484.1715139456,0,30484.1715139456
30484.1674695693,0,30484.1674695693
30484.1602537969,0,30484.1602537969
30484.1494266467,0,30484.1494266467
30484.1356929225,0,30484.1356929225
30484.1256523704,0,30484.1256523704
30484.1421256246,0,30484.1421256246
30484.2196513546,0,30484.2196513546
30484.4359273187,0,30484.4359273187
30484.9937342772,0,30484.9937342772
30486.4028946902,0,30486.4028946902
30489.3368801796,0,30489.3368801796
30496.7426316593,0,30496.7426316593
30513.5396927544,0,30513.5396927544
30554.4835572086,0,30554.4835572086
30673.8055932298,0,30673.8055932298
31058.9837268032,0,31058.9837268032
32133.032292139,0,32133.032292139
34512.5269745924,0,34512.5269745924
35690.905382151,0,35690.905382151
35870.4765968856,0,35870.4765968856
36091.9343247213,0,36091.9343247213
36091.9343247213,154659.51368831,190751.448013031
36091.9388479545,154557.069306451,190649.008154405
36091.9705193568,154347.161214753,190439.13173411
36092.0473457794,154088.460180314,190180.507526093
36092.2336428106,153765.917375438,189858.151018248
36092.5468035311,153443.072972063,189535.619775594
36092.8596673002,153193.474223882,189286.333891182
36093.8135891141,152670.298689921,188764.112279035
36094.6093790897,152371.462516663,188466.071895753
36095.4034027998,152140.787516374,188236.190919174
36097.2030596779,151722.658935967,187819.861995645
36098.3978529913,151479.450699794,187577.848552785
36101.1488533121,150944.638400762,187045.787254074
36103.2909626735,150531.926845746,186635.217808419
36105.4201522837,150118.527199972,186223.947352255
36110.9207223989,149034.727908395,185145.648630794
36114.5395781278,148311.758661194,184426.298239322
36123.8084085465,146433.824156975,182557.632565521
36137.23627212,143657.072777977,179794.309050097
36157.7659062414,139280.672825656,175438.438731898
36186.0167471972,132964.661536041,169150.678283238
36215.2159260612,126003.004948251,162218.220874312
36240.9453405249,119405.688956518,155646.634297043
36284.247571819,106903.806759669,143188.054331488
36310.2061780589,98090.4819327783,134400.688110837
0,28418.2139085249,28418.2139085249
0,28720.5852754839,28720.5852754839
0,29302.833889773,29302.833889773
0,34784.0685761461,34784.0685761461
0,35805.6569485214,35805.6569485214
0,35515.7254706048,35515.7254706048
0,35408.9071373664,35408.9071373664
0,35330.3904703726,35330.3904703726
0,35248.5348795868,35248.5348795868
0,35168.8535905973,35168.8535905973
0,35099.1797137164,35099.1797137164
0,35046.355812687,35046.355812687
0,34939.5552589493,34939.5552589493
0,34877.83422565,34877.83422565
0,34776.5421627601,34776.5421627601
0,34674.6036176047,34674.6036176047
0,34583.5451555317,34583.5451555317
0,34513.2968563374,34513.2968563374
0,34424.3820947117,34424.3820947117
0,34355.9822871377,34355.9822871377
0,34266.3781577623,34266.3781577623
0,34165.1604980801,34165.1604980801
0,34106.5174286569,34106.5174286569
0,33983.1219511891,33983.1219511891
0,33882.0285090931,33882.0285090931
0,33882.0285090931,33882.0285090931
0,33880.3603515716,33880.3603515716
0,33809.15067008,33809.15067008
0,33442.2089191794,33442.2089191794
0,33000.1038373112,33000.1038373112
0,32894.7908418905,32894.7908418905
0,32764.8981611268,32764.8981611268
0,32615.8977901597,32615.8977901597
0,32502.6887748815,32502.6887748815
0,32401.0660945175,32401.0660945175
0,32307.1944382333,32307.1944382333
0,32182.4009822805,32182.4009822805
0,32083.3527544813,32083.3527544813
0,31981.1580269547,31981.1580269547
0,31868.8346392724,31868.8346392724
0,31775.3799659197,31775.3799659197
0,31668.071183747,31668.071183747
0,31579.6011465683,31579.6011465683
0,31470.7893894539,31470.7893894539
0,31380.0489854461,31380.0489854461
0,31279.0375558931,31279.0375558931
0,31204.2020568797,31204.2020568797
0,31132.5999481819,31132.5999481819
0,31015.8419595137,31015.8419595137
0,30916.7380128445,30916.7380128445
0,30916.7380128445,30916.7380128445
0,30916.7374788352,30916.7374788352
0,30916.7361726297,30916.7361726297
0,30916.7334262579,30916.7334262579
0,30916.7292794746,30916.7292794746
0,30916.7218773363,30916.7218773363
0,30916.7107523074,30916.7107523074
0,30916.6965429445,30916.6965429445
0,30916.6853165198,30916.6853165198
0,30916.7009027801,30916.7009027801
0,30916.7767420592,30916.7767420592
0,30916.9903729453,30916.9903729453
0,30917.7811365378,30917.7811365378
0,30919.4488525371,30919.4488525371
0,30922.8009085193,30922.8009085193
0,30929.2128111092,30929.2128111092
0,30945.9514073731,30945.9514073731
0,31002.5328818952,31002.5328818952
0,31153.5579862602,31153.5579862602
0,31648.7653182412,31648.7653182412
0,32948.4371441569,32948.4371441569
0,34948.7163153952,34948.7163153952
0,35991.8823898328,35991.8823898328
0,36312.0422285402,36312.0422285402
0,36513.0370524302,36513.0370524302
83183.0645587243,36513.0370524302,119696.101611155
83148.2224420932,36513.0431925932,119661.265634686
83076.0254636155,36513.088178845,119589.113642461
82973.9361359749,36513.220838261,119487.156974236
82889.2305075025,36513.4441355214,119402.674643024
82797.0953963205,36513.823271134,119310.918667454
82654.957600557,36514.624613707,119169.582214264
82567.3309534726,36515.3685422865,119082.699495759
82479.3830230049,36516.3210746216,118995.704097626
82410.8219031692,36517.2710703077,118928.092973477
82282.9583128408,36519.3307637077,118802.289076548
82192.6787472771,36520.909375637,118713.588122914
82104.066239789,36522.4809869029,118626.547226692
81931.4668213052,36525.5285953816,118456.995416687
81671.3937999807,36530.0505630267,118201.444363007
81388.3651229625,36534.879394535,117923.244517497
80996.6117158247,36541.4509714765,117538.062687301
80606.0411742621,36547.8940695693,117153.935243831
79294.8874921182,36568.8080802383,115863.695572357
78432.5687923486,36581.9808083089,115014.549600658
76348.4769038401,36611.9479795668,112960.424883407
74319.7564015388,36638.6333807695,110958.389782308
70074.98701743,36686.8085349546,106761.795552385
66968.3550175053,36715.7539882668,103684.109005772
65204.6742067364,36729.9018341363,101934.576040873
35510.0269856336,0,35510.0269856336
35669.5313060501,0,35669.5313060501
35852.5496362899,0,35852.5496362899
36610.3281814757,0,36610.3281814757
36269.2927476625,0,36269.2927476625
36211.5288485697,0,36211.5288485697
36059.5971758598,0,36059.5971758598
35954.7695611422,0,35954.7695611422
35865.1468734428,0,35865.1468734428
35780.1827619128,0,35780.1827619128
35694.8183825087,0,35694.8183825087
35546.5205094578,0,35546.5205094578
35468.9572610423,0,35468.9572610423
35380.6249164362,0,35380.6249164362
35300.5247183008,0,35300.5247183008
35171.6893546679,0,35171.6893546679
35109.3054681748,0,35109.3054681748
35023.7975442469,0,35023.7975442469
34939.136544698,0,34939.136544698
34861.9436173047,0,34861.9436173047
34777.6884358127,0,34777.6884358127
34674.7808704643,0,34674.7808704643
34581.2580881586,0,34581.2580881586
34484.6401377391,0,34484.6401377391
34354.9637270436,0,34354.9637270436
34354.9637270436,0,34354.9637270436
34353.7158620875,0,34353.7158620875
34311.339327102,0,34311.339327102
34037.9771430621,0,34037.9771430621
33426.7707020951,0,33426.7707020951
33247.390078135,0,33247.390078135
33153.3021990712,0,33153.3021990712
32994.0683154423,0,32994.0683154423
32911.6811707856,0,32911.6811707856
32795.6021736985,0,32795.6021736985
32712.2149972033,0,32712.2149972033
32618.8204697274,0,32618.8204697274
32475.4848892371,0,32475.4848892371
32351.3188771787,0,32351.3188771787
32263.3011010939,0,32263.3011010939
32132.8035848202,0,32132.8035848202
32052.5472064236,0,32052.5472064236
31958.0912204248,0,31958.0912204248
31870.8632058453,0,31870.8632058453
31805.4126989107,0,31805.4126989107
31684.9487152863,0,31684.9487152863
31625.8970317267,0,31625.8970317267
31556.4234236669,0,31556.4234236669
31452.4621544834,0,31452.4621544834
31327.5200870802,0,31327.5200870802
31327.5200870802,0,31327.5200870802
31327.5195412743,0,31327.5195412743
31327.5178920377,0,31327.5178920377
31327.515400053,0,31327.515400053
31327.5111536244,0,31327.5111536244
31327.503554188,0,31327.503554188
31327.4898591756,0,31327.4898591756
31327.4750211592,0,31327.4750211592
31327.4653752338,0,31327.4653752338
31327.4798397564,0,31327.4798397564
31327.5883910123,0,31327.5883910123
31327.8581028135,0,31327.8581028135
31328.5510653552,0,31328.5510653552
31330.2157348607,0,31330.2157348607
31334.560324623,0,31334.560324623
31342.2321901444,0,31342.2321901444
31362.2480657667,0,31362.2480657667
31413.7936866447,0,31413.7936866447
31613.0381944285,0,31613.0381944285
32216.1297114332,0,32216.1297114332
33688.2453144418,0,33688.2453144418
35704.7563856081,0,35704.7563856081
36292.5765076752,0,36292.5765076752
36630.9998256303,0,36630.9998256303
36913.4948914861,0,36913.4948914861
36913.4948914861,158003.597007453,194917.091898939
36913.4993264058,157899.45308798,194812.952414385
36913.530349709,157686.02225447,194599.552604179
36913.6054365576,157423.327750348,194336.933186906
36913.7874294832,157095.201865214,194008.989294698
36914.0940955492,156757.30820511,193671.402300659
36914.6835432059,156322.576018989,193237.259562195
36915.248961585,156016.714209715,192931.9631713
36915.8134563895,155781.516839924,192697.330296313
36917.0258136553,155402.305381606,192319.331195261
36917.8317534776,155200.224344481,192118.056097958
36920.0444477679,154722.748969383,191642.793417151
36921.5119192734,154427.294042285,191348.805961558
36924.0472906354,153923.76827022,190847.815560855
36927.8160366333,153168.468490013,190096.284526647
36931.7244387814,152373.794691562,189305.519130343
36937.5036611525,151181.782808179,188119.286469331
36947.6109205437,149061.247694693,186008.858615237
36962.1938178988,145932.604426325,182894.798244224
36984.04630082,141082.960351096,178067.006651916
37004.2940034959,136394.447335659,173398.741339155
37043.3051843519,126707.401729842,163750.706914194
37069.0140086053,119714.22722815,156783.241236756
37111.5141949977,106539.937081834,143651.451276831
37129.0072325547,100210.002407064,137339.009639619
0,29032.2692687894,29032.2692687894
0,29417.2744573162,29417.2744573162
0,31395.3919707912,31395.3919707912
0,36746.8199657193,36746.8199657193
0,36603.6806381759,36603.6806381759
0,36521.6027832805,36521.6027832805
0,36418.7856099987,36418.7856099987
0,36330.5362949189,36330.5362949189
0,36245.3657303486,36245.3657303486
0,36165.2691384326,36165.2691384326
0,36057.1235370501,36057.1235370501
0,35972.8507049793,35972.8507049793
0,35876.952430921,35876.952430921
0,35753.3717096007,35753.3717096007
0,35641.5502787026,35641.5502787026
0,35506.6998289768,35506.6998289768
0,35422.0425588208,35422.0425588208
0,35333.2605698521,35333.2605698521
0,35227.848343303,35227.848343303
0,35128.3814500815,35128.3814500815
0,35054.8939153562,35054.8939153562
0,34962.1928469497,34962.1928469497
0,34813.2954366594,34813.2954366594
0,34716.6253899121,34716.6253899121
0,34640.8364352093,34640.8364352093
0,34640.8364352093,34640.8364352093
0,34638.2010204586,34638.2010204586
0,34532.0710338455,34532.0710338455
0,34058.5680207839,34058.5680207839
0,33662.9745542464,33662.9745542464
0,33523.4641869328,33523.4641869328
0,33345.607180575,33345.607180575
0,33243.9932393653,33243.9932393653
0,33131.1481116059,33131.1481116059
0,33005.8561916631,33005.8561916631
0,32905.9547319188,32905.9547319188
0,32825.9754765977,32825.9754765977
0,32716.0784273413,32716.0784273413
0,32617.4456076115,32617.4456076115
0,32542.1902585717,32542.1902585717
0,32439.1336974269,32439.1336974269
0,32330.6774675707,32330.6774675707
0,32238.3970669914,32238.3970669914
0,32112.2924203449,32112.2924203449
0,32032.0506512143,32032.0506512143
0,31914.3090823718,31914.3090823718
0,31816.9054887762,31816.9054887762
0,31732.7792029041,31732.7792029041
0,31659.2191883561,31659.2191883561
0,31575.6574539406,31575.6574539406
0,31575.6574539406,31575.6574539406
0,31575.6569017458,31575.6569017458
0,31575.6555488356,31575.6555488356
0,31575.6532565019,31575.6532565019
0,31575.6493943285,31575.6493943285
0,31575.644317704,31575.644317704
0,31575.6346059212,31575.6346059212
0,31575.6209771031,31575.6209771031
0,31575.6067834041,31575.6067834041
0,31575.6044570468,31575.6044570468
0,31575.6393237227,31575.6393237227
0,31575.7620609087,31575.7620609087
0,31576.0931933391,31576.0931933391
0,31576.6372536215,31576.6372536215
0,31578.2583659948,31578.2583659948
0,31582.6936126183,31582.6936126183
0,31592.3322045716,31592.3322045716
0,31614.3872393314,31614.3872393314
0,31679.0870433567,31679.0870433567
0,31917.7371553221,31917.7371553221
0,32603.8757121746,32603.8757121746
0,33818.4884571364,33818.4884571364
0,35931.9028561578,35931.9028561578
0,36610.8107753747,36610.8107753747
0,37155.894513407,37155.894513407
84559.5388756018,37155.894513407,121715.433389009
84524.2517290472,37155.9005418629,121680.15227091
84477.6150144653,37155.9241252965,121633.539139762
84347.4160277377,37156.075239537,121503.491267275
84261.2485292684,37156.2950758254,121417.543605094
84167.549752259,37156.668006664,121324.217758923
84063.9723477914,37157.1935331878,121221.165880979
83987.9857740285,37157.7182361229,121145.704010151
83844.794762574,37159.1233271185,121003.918089693
83775.2618304284,37160.0569333082,120935.318763737
83693.308105948,37161.301079907,120854.609185855
83600.2753687959,37162.852461923,120763.127830719
83465.8205806459,37165.166693113,120630.987273759
83305.1782453218,37167.9333934549,120473.111638777
83143.7948330186,37170.6779867606,120314.472819779
82868.656883226,37175.2854970561,120043.942380282
82479.6559655869,37181.6792401559,119661.335205743
81519.8970800698,37197.0057665713,118716.902846641
80761.2220949631,37208.718994017,117969.94108898
79322.1044632518,37229.9930902577,116552.09755351
77908.6258805792,37249.7028714033,115158.328751983
75803.9179152623,37276.9186998208,113080.836615083
71733.6479835462,37322.5366677966,109056.184651343
68775.5025395126,37350.1016341708,106125.604173683
66282.7764798486,37369.8165500254,103652.593029874
36097.1542319122,0,36097.1542319122
36234.959189027,0,36234.959189027
36371.4284243914,0,36371.4284243914
37143.6003596818,0,37143.6003596818
37026.1705183847,0,37026.1705183847
36862.8795827153,0,36862.8795827153
36725.6369274854,0,36725.6369274854
36626.7583656306,0,36626.7583656306
36532.0143878224,0,36532.0143878224
36449.0877473541,0,36449.0877473541
36366.1114085636,0,36366.1114085636
36271.8515283144,0,36271.8515283144
36178.9698958658,0,36178.9698958658
36064.1612785097,0,36064.1612785097
35963.9961686165,0,35963.9961686165
35847.3371893951,0,35847.3371893951
35739.9067939391,0,35739.9067939391
35641.0986973824,0,35641.0986973824
35561.282843975,0,35561.282843975
