121488.413952457,503718.390080121,625206.804032578
121502.243049282,500647.171092092,622149.414141374
121545.087766674,490978.166443725,612523.254210399
121579.827789856,482969.630226103,604549.458015959
121635.942657193,469689.487585827,591325.430243019
121743.767601,442790.036330587,564533.803931587
121827.015998286,420489.853829969,542316.869828255
121916.981260821,394408.341113768,516325.322374589
122042.83748174,352827.088980033,474869.926461773
122121.491927041,321810.161093887,443931.653020927
0,93233.0009569146,93233.0009569146
0,95034.4867695822,95034.4867695822
0,118893.491853674,118893.491853674
0,120239.009529549,120239.009529549
0,119902.414825339,119902.414825339
0,119530.272607427,119530.272607427
0,119192.935348588,119192.935348588
0,118900.973746064,118900.973746064
0,118535.737157448,118535.737157448
0,118231.50905178,118231.50905178
0,117949.23316848,117949.23316848
0,117510.036440852,117510.036440852
0,117115.969805319,117115.969805319
0,116837.798602042,116837.798602042
0,116498.237403703,116498.237403703
0,116056.349430595,116056.349430595
0,115764.723045536,115764.723045536
0,115525.32046991,115525.32046991
0,115188.140065422,115188.140065422
0,114895.104270922,114895.104270922
0,114556.425821853,114556.425821853
0,114130.716245359,114130.716245359
0,113621.597255554,113621.597255554
0,113202.845637453,113202.845637453
0,112830.861346039,112830.861346039
0,112830.861346039,112830.861346039
0,112801.929716205,112801.929716205
0,111642.262533701,111642.262533701
0,110341.839757582,110341.839757582
0,109782.651579074,109782.651579074
0,109302.248787991,109302.248787991
0,108941.173940277,108941.173940277
0,108491.704207949,108491.704207949
0,108023.52410523,108023.52410523
0,107516.352340997,107516.352340997
0,107183.552623462,107183.552623462
0,106746.469776468,106746.469776468
0,106351.306125093,106351.306125093
0,105860.987261182,105860.987261182
0,105484.055600551,105484.055600551
0,105076.002829043,105076.002829043
0,104634.327954075,104634.327954075
0,104202.123174521,104202.123174521
0,103792.464673328,103792.464673328
0,103449.304645857,103449.304645857
0,103116.532107083,103116.532107083
0,102767.662030936,102767.662030936
0,102384.80153638,102384.80153638
0,102019.434580312,102019.434580312
0,101659.783900872,101659.783900872
0,101659.783900872,101659.783900872
0,101659.781906802,101659.781906802
0,101659.778064904,101659.778064904
0,101659.770181344,101659.770181344
0,101659.755329971,101659.755329971
0,101659.728797367,101659.728797367
0,101659.699052548,101659.699052548
0,101659.660137178,101659.660137178
0,101659.645574409,101659.645574409
0,101659.700626905,101659.700626905
0,101659.961349793,101659.961349793
0,101660.747586993,101660.747586993
0,101662.851066389,101662.851066389
0,101667.215381207,101667.215381207
0,101678.5142689,101678.5142689
0,101704.784748068,101704.784748068
0,101759.536851988,101759.536851988
0,102024.636135076,102024.636135076
0,103177.645872215,103177.645872215
0,106756.093381059,106756.093381059
0,115199.558586609,115199.558586609
0,118752.933292343,118752.933292343
0,120121.218384889,120121.218384889
0,120886.106293933,120886.106293933
0,121683.855072471,121683.855072471
374404.1447257,121683.855072471,496087.999798171
374278.971691581,121683.867344203,495962.839035784
373953.826105271,121683.996186314,495637.822291585
373488.493095634,121684.404743385,495172.897839019
373092.334032145,121685.098809511,494777.432841656
372659.531762028,121686.048178989,494345.579941017
372027.357346572,121687.853663579,493715.211010151
371464.200359592,121690.132020509,493154.332380102
371043.153993093,121692.40578091,492735.559774003
370628.924336976,121695.181804317,492324.106141293
370014.950468624,121700.090346682,491715.040815306
369495.90871562,121704.653613204,491200.562328824
368852.374483245,121710.494660291,490562.869143537
368217.18168294,121716.305951679,489933.48763462
366624.714712075,121730.81711361,488355.531825685
365564.277515722,121740.387632221,487304.665147944
362843.319564949,121764.642551702,484607.962116651
360138.647691084,121788.362312309,481927.010003393
351911.632604981,121858.312826844,473769.945431825
346531.381466666,121902.292682816,468433.674149482
333893.908428891,122000.108245358,455894.016674249
321717.240948682,122087.075373865,443804.316322548
298149.136852057,122235.046221318,420384.183073375
281487.816960817,122323.379416024,403811.196376841
264842.092736172,122398.045675326,387240.138411498
107488.745610983,0,107488.745610983
108755.232267592,0,108755.232267592
121005.672139692,0,121005.672139692
120111.893039618,0,120111.893039618
119830.851280218,0,119830.851280218
119384.126691835,0,119384.126691835
118796.815181736,0,118796.815181736
118575.253924787,0,118575.253924787
118251.31225927,0,118251.31225927
117942.260500072,0,117942.260500072
117562.914471484,0,117562.914471484
117190.943883435,0,117190.943883435
116906.605288721,0,116906.605288721
116672.168842911,0,116672.168842911
116371.413384692,0,116371.413384692
116097.299824719,0,116097.299824719
115858.34329895,0,115858.34329895
115485.24663672,0,115485.24663672
115153.11017481,0,115153.11017481
114865.038025426,0,114865.038025426
114552.791138175,0,114552.791138175
114280.99460799,0,114280.99460799
113941.329602582,0,113941.329602582
113667.249061548,0,113667.249061548
113283.537093268,0,113283.537093268
113283.537093268,0,113283.537093268
113255.56393511,0,113255.56393511
112127.146865224,0,112127.146865224
110672.421256972,0,110672.421256972
110088.871013404,0,110088.871013404
109744.75782714,0,109744.75782714
109344.535275105,0,109344.535275105
108916.189569039,0,108916.189569039
108414.08941189,0,108414.08941189
108049.021744641,0,108049.021744641
107699.181505301,0,107699.181505301
107228.90385066,0,107228.90385066
106815.977773568,0,106815.977773568
106358.936774591,0,106358.936774591
105955.132894663,0,105955.132894663
105581.680711143,0,105581.680711143
105201.816925583,0,105201.816925583
104706.580006416,0,104706.580006416
104387.167204386,0,104387.167204386
103952.652356594,0,103952.652356594
103549.683929098,0,103549.683929098
103103.82743991,0,103103.82743991
102755.419651829,0,102755.419651829
102400.688076194,0,102400.688076194
102046.42280193,0,102046.42280193
102046.42280193,0,102046.42280193
102046.420796043,0,102046.420796043
102046.416100071,0,102046.416100071
102046.406786048,0,102046.406786048
102046.39008073,0,102046.39008073
102046.361791465,0,102046.361791465
102046.324643028,0,102046.324643028
102046.288684229,0,102046.288684229
102046.293298937,0,102046.293298937
102046.436492206,0,102046.436492206
102046.910377246,0,102046.910377246
102048.127501572,0,102048.127501572
102051.37549692,0,102051.37549692
102060.413484239,0,102060.413484239
102080.236936749,0,102080.236936749
102133.745553319,0,102133.745553319
102318.521490899,0,102318.521490899
103209.06187467,0,103209.06187467
107139.485472486,0,107139.485472486
112350.042958064,0,112350.042958064
113600.346142336,0,113600.346142336
117777.761720543,0,117777.761720543
120434.387887915,0,120434.387887915
121600.493924215,0,121600.493924215
122040.544382031,0,122040.544382031
122040.544382031,526260.137396585,648300.681778616
122040.554852026,526035.626930947,648076.181782973
122040.664813744,525446.752843302,647487.417657046
122040.975592355,524671.5492643,646712.524856655
122041.749701852,523724.953693336,645766.703395187
122043.088452799,522556.986833441,644600.07528624
122044.425571489,521644.217982945,643688.643554434
122047.516116705,520188.523040385,642236.03915709
122049.93362538,519374.961184344,641424.894809724
122052.346119396,518700.535174475,640752.88129387
122058.580654186,517229.546247903,639288.126902089
122062.718571629,516332.895746615,638395.614318244
122072.568837778,514250.045225701,636322.614063479
122080.303275907,512620.969384008,634701.272659915
122087.985613664,510993.742892731,633081.728506395
122110.078043604,506268.12068108,628378.198724685
122124.565191695,503135.621035532,625260.186227227
122160.046105174,495362.301785541,617522.347890715
122226.200394012,480474.790650915,602700.991044927
122286.846689664,466332.134299236,588618.9809889
122392.65281974,440315.674798759,562708.327618498
122481.896469425,416727.899843093,539209.796312518
122560.237314532,394403.312575425,516963.549889958
122706.666843466,346566.565683687,469273.232527154
122763.756463276,324438.15726699,447201.913730266
0,93994.368991065,93994.368991065
0,95427.9322271832,95427.9322271832
0,111298.927517305,111298.927517305
0,120579.499678972,120579.499678972
0,119580.453899984,119580.453899984
0,119203.013641863,119203.013641863
0,118818.685818285,118818.685818285
0,118449.991202002,118449.991202002
0,118278.461400481,118278.461400481
0,117938.602400807,117938.602400807
0,117649.232423319,117649.232423319
0,117350.345724625,117350.345724625
0,117067.857719521,117067.857719521
0,116805.96294428,116805.96294428
0,116433.005596976,116433.005596976
0,116174.803141912,116174.803141912
0,115809.806708651,115809.806708651
0,115602.26710703,115602.26710703
0,115255.075489805,115255.075489805
0,114925.734324363,114925.734324363
0,114671.166161928,114671.166161928
0,114285.680478894,114285.680478894
0,114009.756378722,114009.756378722
0,113706.704389274,113706.704389274
0,113449.405632488,113449.405632488
0,113449.405632488,113449.405632488
0,113406.253194002,113406.253194002
0,111968.568818729,111968.568818729
0,111017.520902575,111017.520902575
0,110424.811586966,110424.811586966
0,109964.331938521,109964.331938521
0,109560.812666064,109560.812666064
0,109150.919113544,109150.919113544
0,108515.056614746,108515.056614746
0,108036.889014749,108036.889014749
0,107662.524181547,107662.524181547
0,107288.860671908,107288.860671908
0,106880.873458961,106880.873458961
0,106542.779555976,106542.779555976
0,106187.143567067,106187.143567067
0,105771.689603509,105771.689603509
0,105342.014236392,105342.014236392
0,104930.870593685,104930.870593685
0,104516.456759211,104516.456759211
0,104150.51971158,104150.51971158
0,103795.640603371,103795.640603371
0,103405.823363422,103405.823363422
0,103003.776679659,103003.776679659
0,102593.774288596,102593.774288596
0,102187.763285684,102187.763285684
0,102187.763285684,102187.763285684
0,102187.761273891,102187.761273891
0,102187.756564516,102187.756564516
0,102187.749452443,102187.749452443
0,102187.734559746,102187.734559746
0,102187.707958222,102187.707958222
0,102187.671496255,102187.671496255
0,102187.638517671,102187.638517671
0,102187.622999354,102187.622999354
0,102187.697550124,102187.697550124
0,102188.030674293,102188.030674293
0,102188.717994095,102188.717994095
0,102190.815836825,102190.815836825
0,102196.564332142,102196.564332142
0,102209.127412064,102209.127412064
0,102232.98088963,102232.98088963
0,102316.122529664,102316.122529664
0,102657.016318195,102657.016318195
0,104082.998111174,104082.998111174
0,108497.593414481,108497.593414481
0,112968.998241446,112968.998241446
0,118108.748032704,118108.748032704
0,119894.779031712,119894.779031712
0,121354.408481151,121354.408481151
0,122228.092904026,122228.092904026
375509.077339297,122228.092904026,497737.170243323
375383.624531519,122228.104894069,497611.729425588
375057.757911522,122228.230778201,497285.988689723
374591.008488384,122228.629930402,496819.638418786
374192.527063293,122229.30802897,496421.835092263
373757.217281404,122230.235407848,495987.452689253
373121.63200948,122231.998902301,495353.630911781
372555.513403049,122234.225194435,494789.738597483
372132.628627405,122236.446984568,494369.075611973
371717.227692899,122239.157689181,493956.38538208
371102.343927479,122243.948428529,493346.292356008
370582.574464338,122248.404602707,492830.979067045
369938.128755622,122254.110238951,492192.238994573
369302.114565841,122259.786697544,491561.901263384
367721.805168746,122273.835719352,489995.640888098
366669.450722272,122283.101942201,488952.552664473
363982.277139713,122306.473325669,486288.750465382
361310.819916411,122329.33404635,483640.153962761
353179.791378551,122396.805157413,475576.596535964
347860.754154697,122439.249165057,470300.003319754
335344.572074099,122533.845105862,457878.417179961
323278.666737454,122618.022579391,445896.689316845
299826.700687908,122761.876684736,422588.577372644
283217.725416456,122847.892355085,406065.617771541
265617.870603959,122924.544712069,388542.415316028
107803.602622644,0,107803.602622644
109081.090679012,0,109081.090679012
121828.164556891,0,121828.164556891
121021.646336808,0,121021.646336808
120555.412873866,0,120555.412873866
120089.643182679,0,120089.643182679
119711.469352503,0,119711.469352503
119381.657602674,0,119381.657602674
119089.504552778,0,119089.504552778
118853.288197003,0,118853.288197003
118576.753177483,0,118576.753177483
118237.279216508,0,118237.279216508
117864.197149797,0,117864.197149797
117488.019752503,0,117488.019752503
117210.769545377,0,117210.769545377
116910.053106528,0,116910.053106528
116565.910218731,0,116565.910218731
116322.387154085,0,116322.387154085
116022.034426674,0,116022.034426674
115595.756122884,0,115595.756122884
115232.468255839,0,115232.468255839
114804.133474164,0,114804.133474164
114471.401474913,0,114471.401474913
114125.408372057,0,114125.408372057
113754.543376866,0,113754.543376866
113754.543376866,0,113754.543376866
113712.629046626,0,113712.629046626
112423.335648734,0,112423.335648734
111296.404893477,0,111296.404893477
110812.849396434,0,110812.849396434
110395.19801803,0,110395.19801803
109931.64401095,0,109931.64401095
109476.610330652,0,109476.610330652
108858.55949842,0,108858.55949842
108428.122063031,0,108428.122063031
107998.846961246,0,107998.846961246
107515.856006747,0,107515.856006747
107170.587620494,0,107170.587620494
106755.591078494,0,106755.591078494
106291.141897027,0,106291.141897027
105962.936778462,0,105962.936778462
105575.957291629,0,105575.957291629
105221.202173575,0,105221.202173575
104806.726432513,0,104806.726432513
104408.954826631,0,104408.954826631
104054.429172126,0,104054.429172126
103688.973903596,0,103688.973903596
103203.228277954,0,103203.228277954
102859.106365883,0,102859.106365883
102448.472113072,0,102448.472113072
102448.472113072,0,102448.472113072
102448.470093985,0,102448.470093985
102448.465366786,0,102448.465366786
102448.456011465,0,102448.456011465
102448.443239451,0,102448.443239451
102448.416445182,0,102448.416445182
102448.379753097,0,102448.379753097
102448.341368145,0,102448.341368145
102448.333461843,0,102448.333461843
102448.440577901,0,102448.440577901
102448.736431976,0,102448.736431976
102449.655722281,0,102449.655722281
102452.111502936,0,102452.111502936
102458.751704187,0,102458.751704187
102472.624544367,0,102472.624544367
102513.355468821,0,102513.355468821
102608.604706326,0,102608.604706326
103031.778534535,0,103031.778534535
104747.246429308,0,104747.246429308
111120.601271066,0,111120.601271066
114906.234791049,0,114906.234791049
118832.780462296,0,118832.780462296
120565.904148793,0,120565.904148793
121803.799006173,0,121803.799006173
122477.850820967,0,122477.850820967
122477.850820967,527059.8598702,649537.710691168
122477.860965686,526835.096246453,649312.957212139
122477.967502748,526245.601512055,648723.569014802
122478.268445205,525469.184608603,647947.453053808
122479.018351335,524518.598304279,646997.616655615
122480.316778749,523344.102430309,645824.419209058
122481.613596971,522426.861109567,644908.474706538
122484.608567768,520966.231544807,643450.840112575
122486.950762138,520150.796271248,642637.747033386
122489.288069093,519475.219127695,641964.507196788
122495.329089964,518002.380698021,640497.709787985
122499.338457005,517104.913323684,639604.251780689
122508.878103319,515021.293498988,637530.171602307
122516.367419903,513391.865372054,635908.232791958
122523.805988657,511764.284771528,634288.090760185
122545.078229174,507063.718401812,629608.796630986
122559.027420348,503947.648345558,626506.675765906
122593.271673766,496195.870368424,618789.14204219
122657.117320015,481346.223015747,604003.340335763
122715.639695447,467235.932496168,589951.572191615
122817.743278664,441261.646208295,564079.389486959
122903.841483716,417694.775270531,540598.616754247
122979.344526693,395386.149388245,518365.493914939
123120.109410487,347587.069115359,470707.178525846
123176.066459056,324921.528123658,448097.594582714
0,94134.4084335399,94134.4084335399
0,95769.7669675924,95769.7669675924
0,116072.177610826,116072.177610826
0,121314.659638125,121314.659638125
0,121067.619121885,121067.619121885
0,120796.443941477,120796.443941477
0,120558.786828812,120558.786828812
0,120263.692236387,120263.692236387
0,119864.25198788,119864.25198788
0,119592.535055909,119592.535055909
0,119205.408936576,119205.408936576
0,118799.75492239,118799.75492239
0,118479.251235772,118479.251235772
0,118130.938237333,118130.938237333
0,117752.43578994,117752.43578994
0,117344.415940534,117344.415940534
0,117077.365102658,117077.365102658
0,116691.894240928,116691.894240928
0,116466.675753939,116466.675753939
0,116134.34791063,116134.34791063
0,115708.859194422,115708.859194422
0,115379.3470343,115379.3470343
0,114869.265304433,114869.265304433
0,114172.546088693,114172.546088693
0,113808.248314259,113808.248314259
0,113808.248314259,113808.248314259
0,113765.462083223,113765.462083223
0,112344.868970597,112344.868970597
0,111337.657739248,111337.657739248
0,110881.594088802,110881.594088802
0,110382.685544829,110382.685544829
0,110037.224137174,110037.224137174
0,109578.417437984,109578.417437984
0,109206.638540217,109206.638540217
0,108749.246494386,108749.246494386
0,108371.190110632,108371.190110632
0,108028.197620648,108028.197620648
0,107673.661044787,107673.661044787
0,107155.453268864,107155.453268864
0,106716.945572098,106716.945572098
0,106277.512327522,106277.512327522
0,105821.288067388,105821.288067388
0,105391.974459795,105391.974459795
0,105023.967236206,105023.967236206
0,104577.645720492,104577.645720492
0,104158.059367244,104158.059367244
0,103759.007595344,103759.007595344
0,103303.490597135,103303.490597135
0,102921.907821006,102921.907821006
0,102494.031921656,102494.031921656
