153520.55132935,-696945.161625112,0
138193.038442225,-174830.915828289,0
130751.600078361,-71608.7779533332,0
125813.288813404,-31154.8318537973,0
125813.288813404,0,0
125813.217619808,0,0
125812.489225216,0,0
125810.422688967,0,0
125805.263985993,0,0
125798.170621193,0,0
125791.082911253,0,0
125772.166461656,0,0
125759.576313663,0,0
125741.039990387,0,0
125713.301179779,0,0
125679.473841231,0,0
125628.951111799,0,0
125571.76325117,0,0
125514.910864861,0,0
125381.019543684,0,0
125276.588685285,0,0
125095.611005638,0,0
124718.619090773,0,0
124266.823923374,0,0
123631.7545404,0,0
122928.659834297,0,0
122288.252440601,0,0
121138.554132241,0,0
120484.078197146,0,0
0,249991.860616367,0
0,243985.384141764,0
0,200187.26415934,0
0,115179.808637298,0
0,111984.317146507,0
0,111506.137020404,0
0,111127.925843611,0
0,110849.586916144,0
0,110477.218068906,0
0,110176.965682903,0
0,109893.369170606,0
0,109635.362333022,0
0,109337.014162851,0
0,109039.804088663,0
0,108801.520726324,0
0,108524.722077465,0
0,108216.167645204,0
0,107958.367746484,0
0,107632.586969315,0
0,107373.463552286,0
0,107130.138956909,0
0,106821.893176579,0
0,106472.159491159,0
0,106165.320831042,0
0,105920.480126742,0
-35452.6214906068,105920.480126742,0
-35389.967099971,105951.499229966,0
-35262.9129411462,104829.94812562,0
-35263.1105227875,104118.390045971,0
-35263.2594196137,103589.434838553,0
-35263.3778717977,103168.7025273,0
-35263.4730527526,102830.659519268,0
-35263.586573355,102427.501723782,0
-35263.700767888,102021.963892318,0
-35263.8465492369,101504.290778772,0
-35263.9610629244,101097.666686506,0
-35264.0704889143,100709.155697182,0
-35264.1682766462,100361.940068882,0
-35264.2755873713,99980.9482109176,0
-35264.4217056461,99462.195072685,0
-35264.5451771478,99023.8694736741,0
-35264.6546269724,98635.3572221201,0
-35264.7561422098,98275.0219773111,0
-35264.8557993884,97921.2960094153,0
-35264.9596590549,97552.6790966678,0
-35265.0771177513,97135.8319406568,0
-35265.1885625127,96740.3948215991,0
-35265.3058280403,96324.3762942489,0
-35265.41858822,95924.5038128901,0
-35265.5467185531,95470.4541090056,0
-16163375.5793368,95470.4541090056,0
-16049819.0111445,95473.2676686511,0
-15933448.7663582,95478.6771565449,0
-15802755.1929296,95489.6828641363,0
-15690656.6263915,95504.8799799324,0
-15528428.7444009,95540.125640585,0
-15398091.0053961,95584.6673781633,0
-15238897.3862902,95669.7870467496,0
-15109699.5743683,95779.8566551668,0
-14967660.9960519,95981.7731192077,0
-14862626.9644168,96240.4875612924,0
-14752711.163764,96710.7943294274,0
-14640152.0647746,97478.3044743518,0
-14505765.9069845,98645.0859309977,0
-14273277.3571464,100995.837236669,0
-14045519.4250326,103585.239753292,0
-13562296.0019184,109217.434390742,0
-12735627.5051816,117661.055489027,0
-10526107.2225939,135975.098811963,0
-7151027.62830018,157752.16709176,0
-2428084.14636205,169391.269723651,0
-521209.546501948,151971.172057533,0
-245393.310660747,143426.942412353,0
-103027.968002841,135636.372843344,0
-27182.0774598118,127674.110609282,0
0,127674.110609282,0
0,127674.033378739,0
0,127673.199720829,0
0,127670.553218149,0
0,127666.054637722,0
0,127659.70172861,0
0,127647.399878933,0
0,127634.682143625,0
0,127617.464241886,0
0,127600.277574319,0
0,127563.964519821,0
0,127539.832400888,0
0,127496.973062172,0
0,127454.306575225,0
0,127363.714036739,0
0,127294.892646591,0
0,127160.159994959,0
0,126962.394608145,0
0,126482.237538949,0
0,126115.829571199,0
0,125562.762644935,0
0,124863.093898387,0
0,123777.874480636,0
0,122971.304665555,0
0,122495.874924234,0
192034.863924697,0,0
186971.558372327,0,0
130105.241855852,0,0
115750.938281226,0,0
115133.432323663,0,0
114616.176386772,0,0
114305.393583903,0,0
113885.063148937,0,0
113399.512152213,0,0
113066.744064956,0,0
112627.902919492,0,0
112354.411887029,0,0
111937.297376121,0,0
111493.787618465,0,0
111158.954958873,0,0
110840.949782116,0,0
110514.484940757,0,0
110247.194935513,0,0
109882.908553293,0,0
109645.841198662,0,0
109251.766379703,0,0
108933.385822015,0,0
108646.130168734,0,0
108319.336506616,0,0
108029.707219435,0,0
108029.707219435,-35450.8088925891,0
108059.80624468,-35388.2909012952,0
107004.850239481,-35262.2952326824,0
105901.740131335,-35262.6075442796,0
105384.910322437,-35262.7530171249,0
105035.72882614,-35262.8513122139,0
104628.163048466,-35262.9660458336,0
104233.868396945,-35263.0770523009,0
103849.772267754,-35263.1851898944,0
103474.467100919,-35263.2908634567,0
103132.433363978,-35263.387161824,0
102611.595906972,-35263.5338195611,0
102162.388288548,-35263.6603138005,0
101730.683513853,-35263.7818852884,0
101372.468463992,-35263.8827688729,0
100937.223112058,-35264.0053519825,0
100525.562047014,-35264.1212959977,0
99972.2640336094,-35264.2771476337,0
99607.2893716556,-35264.3799570453,0
99214.8711149525,-35264.4905055625,0
98843.1159541145,-35264.5952497386,0
98443.7272764985,-35264.7077993013,0
98041.2178635314,-35264.8212651805,0
97626.1650084433,-35264.9383256479,0
97239.2182528554,-35265.0475642031,0
97239.2182528554,-16163146.8002597,0
97242.0408744436,-16049516.4665229,0
97247.4597275496,-15933075.275923,0
97258.4755847219,-15802281.6346108,0
97273.6866671053,-15690104.9199781,0
97308.9702373202,-15527757.7688648,0
97365.5763435308,-15369547.420606,0
97438.8012502189,-15238014.235857,0
97576.2107144068,-15084265.8559469,0
97751.2917970874,-14966619.109772,0
98069.8714616994,-14843713.0233823,0
98481.6455659734,-14751588.5664465,0
99250.8533265451,-14638885.1330558,0
100801.571600377,-14463929.3800565,0
102780.358235728,-14270949.4043203,0
106095.300574018,-13981759.0822512,0
110701.526866139,-13586913.9921101,0
120711.60526782,-12597578.8627922,0
139235.44460503,-10326106.8975902,0
161172.393078624,-6835652.70860691,0
170759.464492818,-2279727.87891852,0
160061.791407681,-855480.636978922,0
151351.263762248,-424364.283746296,0
143514.194626081,-205967.631261631,0
129436.103327338,-26135.1369055267,0
129436.103327338,0,0
129436.042656354,0,0
129435.344826352,0,0
129433.371068472,0,0
129428.450110343,0,0
129421.642302838,0,0
129414.839801862,0,0
129396.809300523,0,0
129384.80836327,0,0
129367.089395049,0,0
129340.572681565,0,0
129308.156186002,0,0
129259.73775446,0,0
129204.082610662,0,0
129148.754446451,0,0
129024.871628211,0,0
128929.524173141,0,0
128694.070811276,0,0
128263.406286357,0,0
127874.711285578,0,0
127169.576846636,0,0
126543.499345014,0,0
125969.493794894,0,0
124799.686142024,0,0
124267.409558569,0,0
0,259966.619901768,0
0,251765.576853726,0
0,132430.545530696,0
0,116748.605272744,0
0,116376.105598527,0
0,116137.157085045,0
0,115720.528137172,0
0,115267.13765522,0
0,114934.299855687,0
0,114635.479053315,0
0,114374.740614817,0
0,114112.787070666,0
0,113777.957931563,0
0,113395.987316946,0
0,113018.249554978,0
0,112594.202788917,0
0,112194.064833223,0
0,111862.535296306,0
0,111540.360067938,0
0,111178.013265318,0
0,110853.670403356,0
0,110503.234979077,0
0,110107.492612474,0
0,109705.617790153,0
0,109449.645777202,0
-35449.8728331451,109449.645777202,0
-35383.3581525505,109482.892311807,0
-35261.9502979389,108218.128345152,0
-35262.2037917137,107333.486507966,0
-35262.3358503945,106864.342337199,0
-35262.4541706846,106443.968737654,0
-35262.6037948412,105912.397717453,0
-35262.716867865,105510.704256524,0
-35262.8429103309,105062.957548204,0
-35262.9453662717,104699.021215644,0
-35263.0573018721,104301.423361863,0
-35263.1712977732,103896.546068146,0
-35263.2767537945,103521.990897468,0
-35263.3787658768,103159.693150548,0
-35263.4773452962,102809.608459921,0
-35263.5930791218,102398.615768517,0
-35263.7021201418,102011.416638661,0
-35263.8149056738,101610.937091317,0
-35263.958033639,101102.760939888,0
-35264.1003277759,100597.606209457,0
-35264.2121438709,100200.712839852,0
-35264.3383002068,99753.0325128144,0
-35264.4609699802,99317.9413554769,0
-35264.5723332167,98923.2823953428,0
-35264.7116002697,98430.5081620558,0
-16162992.8167903,98430.5081620558,0
-16049312.8638633,98433.176386187,0
-15932823.9554347,98438.6237404613,0
-15801962.9809967,98449.6806322292,0
-15658379.8467392,98470.3735748208,0
-15527306.2913881,98500.25294861,0
-15369016.856464,98556.916825753,0
-15237420.0272813,98630.212692386,0
-15083607.9133572,98767.7612027617,0
-14945689.8319852,98983.2289019153,0
-14842992.259613,99261.98189791,0
-14735523.5363823,99762.1693258173,0
-14608991.2900305,100680.498685319,0
-14462722.3240583,101999.010489316,0
-14226279.8948631,104455.604572264,0
-13979083.3165262,107311.319168152,0
-13490426.0614372,112963.76147565,0
-12385858.781115,123821.632188232,0
-10268895.9549178,140851.531639762,0
-5451517.86385165,168504.513933785,0
-1173110.62229688,165217.593989116,0
-709875.255534269,158918.541975917,0
-295525.115242082,148503.013502358,0
-85963.3256726814,136872.122130297,0
-33226.3043698866,131060.482033006,0
0,131060.482033006,0
0,131060.397275391,0
0,131059.542940757,0
0,131056.822223753,0
0,131052.195340408,0
0,131045.883224415,0
0,131033.89460513,0
0,131018.690588388,0
0,131003.510364881,0
0,130984.937938074,0
0,130952.037392911,0
0,130921.50663165,0
0,130882.446108896,0
0,130843.539093436,0
0,130746.64630079,0
0,130682.580157177,0
0,130514.646555695,0
0,130349.614109051,0
0,129876.29466024,0
0,129574.043419174,0
0,128880.783112482,0
0,128242.809329606,0
0,127089.193903368,0
0,126336.944944542,0
0,125653.847108274,0
195263.376532822,0,0
190895.982441616,0,0
170657.572742099,0,0
120438.103022969,0,0
117148.541343829,0,0
116878.779147419,0,0
116522.96853298,0,0
116117.091266218,0,0
115704.062484297,0,0
115400.55156733,0,0
114949.07036925,0,0
114608.619601523,0,0
114241.431611169,0,0
113969.966862997,0,0
113739.415963096,0,0
113339.223694073,0,0
113116.033793248,0,0
112797.129304435,0,0
112544.662605029,0,0
112241.371652825,0,0
111923.858810684,0,0
111684.890238132,0,0
111325.640204837,0,0
111076.451253949,0,0
110715.797169869,0,0
110715.797169869,-35448.5777926633,0
110736.061029845,-35396.4116362979,0
109950.944028432,-35261.4408661756,0
108570.17613333,-35261.85515766,0
108010.964663881,-35262.0125883471,0
107451.187153181,-35262.1701291219,0
107058.616566811,-35262.2806163094,0
106646.140148427,-35262.3967118938,0
106303.48965237,-35262.4931587903,0
105881.504679016,-35262.6119431147,0
105469.490693761,-35262.7279211938,0
105142.491049871,-35262.8199751428,0
104597.198459741,-35262.9734903367,0
104200.040397305,-35263.0853064859,0
103773.90935677,-35263.2052861557,0
103388.76236746,-35263.3137372233,0
102926.334172596,-35263.4439456035,0
102488.111465381,-35263.567352417,0
102113.506375612,-35263.6728521132,0
101753.961465389,-35263.7741205605,0
101365.510726866,-35263.883545611,0
100746.069980954,-35264.058096314,0
100297.407602307,-35264.1846086449,0
99888.9162098248,-35264.2999139087,0
99491.5336475721,-35264.4122624844,0
99491.5336475721,-16162855.6203054,0
99494.3683826396,-16049131.4785951,0
99499.7868245499,-15932600.0767037,0
99510.815866176,-15801679.1228,0
99526.0466830309,-15689403.0156604,0
99561.380979005,-15526904.1348059,0
99606.0421128513,-15396357.3962056,0
99691.4300829317,-15236890.6902958,0
99801.8644326113,-15107513.7467119,0
100004.56574432,-14965293.3177198,0
100264.264895561,-14860198.2668839,0
100736.624930146,-14750159.9369393,0
101371.818499954,-14654798.1083937,0
102683.106026978,-14502067.0471558,0
104580.84399671,-14311923.2895803,0
107667.549470309,-14038315.8370037,0
111968.191470777,-13672512.133087,0
121137.635270756,-12792754.7743588,0
135716.63467372,-11086350.5902037,0
160675.885319816,-7360340.08009782,0
174122.692415301,-2835009.25505767,0
167849.576105485,-1325420.8734299,0
148753.04721299,-265289.595306032,0
134121.328543638,-42089.1888097378,0
131759.743849984,-27132.7095153342,0
131759.743849984,0,0
131759.684241738,0,0
131759.00799038,0,0
131757.063825225,0,0
131752.16658034,0,0
131743.67136475,0,0
131735.184960835,0,0
131715.595727478,0,0
131700.272041342,0,0
131684.973033263,0,0
131645.495662447,0,0
131619.267516896,0,0
131556.685535546,0,0
131507.44710252,0,0
131458.463646595,0,0
131316.178594153,0,0
131222.518005413,0,0
130992.3547769,0,0
130558.142150659,0,0
130153.470376726,0,0
129429.177634377,0,0
128795.051748531,0,0
128214.336164312,0,0
127034.049036607,0,0
126560.153708481,0,0
0,264727.742144142,0
0,257312.343403463,0
0,168876.067695263,0
0,118871.277399383,0
0,118577.389480311,0
0,118199.283498549,0
0,117832.599514809,0
0,117333.136527475,0
0,116811.292956021,0
0,116448.854832242,0
0,116181.689921279,0
0,115886.236900921,0
0,115509.761516959,0
0,115257.837154421,0
0,114869.231662398,0
0,114487.53455381,0
0,114212.188591648,0
0,113841.462065824,0
0,113505.945794257,0
0,113167.11495397,0
0,112931.254670978,0
0,112541.278141276,0
0,112239.430563893,0
0,111807.992361368,0
0,111490.490543155,0
-35448.2247206152,111490.490543155,0
-35395.295070792,111511.188813837,0
-35261.2169801843,110683.581833078,0
-35261.6637066593,109248.964869981,0
-35261.7981784258,108771.257116502,0
-35261.924397279,108322.733434488,0
-35262.0360032159,107926.15958313,0
-35262.1631701178,107474.311222728,0
-35262.2681303154,107101.376349503,0
-35262.3817461433,106697.71556084,0
-35262.5100012024,106242.069769088,0
-35262.6331218704,105804.679241103,0
-35262.7415212858,105419.63512202,0
-35262.8510765695,105030.456173242,0
-35262.9787795436,104576.861700884,0
-35263.1246725523,104058.699071328,0
-35263.2557412384,103593.208632134,0
-35263.3836403651,103139.024261054,0
-35263.4903770038,102760.004857042,0
-35263.5992893711,102373.325633848,0
-35263.7428317721,101863.834354635,0
-35263.8443981629,101503.479581204,0
-35263.9646025421,101077.298497125,0
-35264.1060748989,100576.361864766,0
-35264.2290459922,100142.04469916,0
-16162771.6460798,100142.04469916,0
-16049020.4670224,100144.840374479,0
-15932463.0668867,100150.268167685,0
-15801505.4086005,100161.30794161,0
-15657823.0652993,100182.001040378,0
-15526658.0384301,100211.900527015,0
-15368255.019879,100268.624319097,0
-15236566.8060241,100342.01499567,0
-15082663.1373269,100479.761547669,0
-14944675.0038628,100695.589811926,0
-14841956.3295096,100974.790271515,0
-14734426.2977978,101475.933582786,0
-14607693.069899,102396.459461596,0
-14460952.7411872,103719.812965473,0
-14223407.6847397,106189.605929576,0
-13974670.4084875,109065.213535485,0
-13484435.6482787,114734.440984435,0
-12375675.5780384,125624.022811828,0
-10272961.2195893,142540.113785253,0
-5447935.83682502,170247.222004942,0
-1424041.10726056,169276.352887727,0
-664726.133245324,159940.826015311,0
-235023.068518696,147958.095780173,0
-91630.9890616344,139681.947740112,0
-30025.2686545894,132598.193362887,0
0,132598.193362887,0
0,132598.063446865,0
0,132597.260222548,0
0,132594.620046567,0
0,132590.113506378,0
0,132583.960090984,0
0,132572.265451471,0
0,132557.423395676,0
0,132542.604395892,0
0,132524.518719099,0
0,132492.534675987,0
0,132462.793279717,0
0,132424.698721893,0
0,132386.752965164,0
0,132292.529483567,0
0,132230.223712313,0
0,132069.797639845,0
0,131912.069565722,0
0,131442.197393984,0
0,131142.288392368,0
0,130462.958872841,0
0,129837.71391269,0
0,128709.184689086,0
0,127973.322585071,0
0,127298.374170603,0
199118.809651158,0,0
194113.515400274,0,0
145693.429618388,0,0
120341.269408437,0,0
119289.143161181,0,0
118810.64970545,0,0
118431.056121911,0,0
117957.069473556,0,0
117519.859946154,0,0
117277.545614548,0,0
116957.371935532,0,0
116636.628974548,0,0
116177.985051301,0,0
115911.901711812,0,0
115621.003318548,0,0
115182.45156856,0,0
114846.512931011,0,0
114448.531960768,0,0
114129.456087133,0,0
113755.161295983,0,0
113418.879832692,0,0
113112.185913924,0,0
112797.103529155,0,0
112535.339256945,0,0
112270.635358181,0,0
112270.635358181,-35447.0796019531,0
112285.259899025,-35402.062547912,0
111874.463695849,-35261.6568679735,0
109890.399273792,-35261.48289448,0
109261.063713361,-35261.6600115007,0
108676.023893763,-35261.8246431418,0
108137.076249798,-35261.9763113834,0
107682.492478478,-35262.1042486883,0
107230.183164414,-35262.2315483295,0
106721.20947204,-35262.3748072388,0
106301.339017662,-35262.4929931471,0
105799.236639316,-35262.6343381673,0
105468.394826328,-35262.7274696481,0
105079.78014079,-35262.8368726488,0
104673.33430197,-35262.9513051734,0
104337.955690422,-35263.0457301844,0
103888.670943854,-35263.1722480657,0
103482.256341626,-35263.2866805556,0
103058.494448261,-35263.4060312006,0
102685.54011986,-35263.5110887175,0
102312.829231733,-35263.6161093702,0
101918.684385137,-35263.7272312276,0
101528.737719557,-35263.8372605198,0
101188.602549276,-35263.9333618997,0
100795.228974873,-35264.0447303644,0
100795.228974873,-16162687.1680837,0
100797.280552441,-16073693.6679914,0
100803.468847693,-15932325.250957,0
100812.543082684,-15819991.1686085,0
100829.759736821,-15688997.1054883,0
100856.930314637,-15557257.865013,0
100909.829046961,-15395796.1171681,0
100976.617463426,-15264935.3590432,0
101105.858360471,-15106806.0393172,0
101268.465094378,-14986851.1210636,0
101568.836380465,-14859411.8335567,0
101953.627673164,-14765802.1290367,0
102678.100105126,-14653885.0320147,0
103758.009242386,-14526312.8891004,0
105520.686929337,-14345940.7728209,0
108267.724357832,-14097895.3166763,0
112262.678122679,-13758935.8768967,0
120537.708286828,-12989351.1626837,0
133657.469134592,-11507773.6277201,0
158278.005730167,-8009349.62619169,0
175498.853886128,-3523422.24604133,0
170744.1242849,-1523511.7417267,0
161349.397525998,-704873.186069409,0
141662.157834189,-107197.152480672,0
133027.146147351,-26052.4699054565,0
133027.146147351,0,0
133027.076679433,0,0
133026.390099893,0,0
133024.446940297,0,0
133021.215361345,0,0
133011.194351472,0,0
133002.796662116,0,0
132991.008703419,0,0
132968.269547727,0,0
132953.140374095,0,0
132927.027169411,0,0
132887.99095362,0,0
132850.437569917,0,0
132801.474444482,0,0
132728.503279997,0,0
132636.687279011,0,0
132545.770833053,0,0
132262.143086687,0,0
132029.847632661,0,0
131649.761397025,0,0
130899.453703798,0,0
130297.455484455,0,0
129616.611286776,0,0
128583.461021423,0,0
127855.041211065,0,0
0,267913.547920662,0
0,258974.952694417,0
0,136361.608963554,0
0,121188.058320647,0
0,120603.37377965,0
0,120114.099242926,0
0,119715.379349027,0
0,119382.839679832,0
0,118973.253063196,0
0,118634.412746823,0
0,118320.875536553,0
0,117833.872002626,0
0,117397.407401229,0
0,117089.532945124,0
0,116713.930142524,0
0,116225.506848394,0
0,115903.377725015,0
0,115639.056313348,0
0,115266.966828284,0
0,114943.780611376,0
0,114570.476548155,0
0,114101.528362488,0
0,113541.191363133,0
0,113080.679380336,0
0,112671.883466585,0
-35446.9712026268,112671.883466585,0
-35394.6112727378,112691.788592838,0
-35260.836402109,111972.560839363,0
-35261.2959345204,110553.224657299,0
-35261.4682162336,109941.637555504,0
-35261.6159320901,109416.707028632,0
-35261.7268754512,109022.445930537,0
-35261.864887699,108531.999927133,0
-35262.0085362953,108021.567593188,0
-35262.1640240381,107469.106184855,0
-35262.2659820317,107106.877779897,0
-35262.3998072878,106631.412257467,0
-35262.5207142496,106201.887676889,0
-35262.6706278628,105669.334897159,0
-35262.7857906179,105260.278516265,0
-35262.9103827925,104817.736372698,0
-35263.0451460796,104339.116476593,0
-35263.1769254112,103871.129979406,0
-35263.3017407967,103427.954105074,0
-35263.4062260737,103057.075704224,0
-35263.5074857927,102697.769429665,0
-35263.6135719663,102321.567709828,0
-35263.729899138,101909.48201125,0
-35263.8408013778,101517.343891097,0
-35263.9498404727,101132.795499531,0
-16162643.6768833,101132.795499531,0
-16048851.3093776,101135.631177096,0
-15932254.3063691,101141.055053454,0
-15801240.7244389,101152.095735675,0
-15657501.01151,101172.797247989,0
-15498173.7890245,101210.89420505,0
-15367814.4031669,101259.475221179,0
-15209850.3705342,101351.575473977,0
-15059732.0325756,101498.010343922,0
-14944088.1569203,101686.821396133,0
-14825065.3167192,102025.835846976,0
-14711655.3627213,102605.47294703,0
-14579067.4681531,103626.117266147,0
-14420544.5145882,105100.097186458,0
-14179041.2674144,107672.286272463,0
-13848360.7176889,111546.489667114,0
-13385497.5504539,116798.770609229,0
-11935497.6462317,130443.201778817,0
-8712493.71018249,154269.988334045,0
-4383458.418389,174494.115982334,0
-775870.985051599,162698.33793588,0
-232832.436963733,148601.834312319,0
-113780.899963169,142107.587689872,0
-66158.2262630839,138143.656028205,0
-30327.0051784062,133567.733996044,0
0,133567.733996044,0
0,133567.652236655,0
0,133566.822624934,0
0,133564.190995734,0
0,133559.719912497,0
0,133553.603041657,0
0,133541.966539325,0
0,133527.275876179,0
0,133512.607896541,0
0,133494.69055731,0
0,133462.984441731,0
0,133433.480061817,0
0,133395.673566728,0
0,133358.014096073,0
0,133263.773988786,0
0,133201.458859785,0
0,133042.939146065,0
0,132887.061647297,0
0,132422.012647175,0
0,132125.081415129,0
0,131449.740907283,0
0,130827.960133307,0
0,129703.385667949,0
0,128969.472332855,0
0,128285.195183691,0
200709.623362516,0,0
194308.376143748,0,0
128253.519755552,0,0
120747.328452895,0,0
120420.725627822,0,0
119915.833344676,0,0
119260.807879161,0,0
119014.580888822,0,0
118654.973108105,0,0
118312.186092786,0,0
117891.758017936,0,0
117479.801549801,0,0
117165.084750358,0,0
116905.722250751,0,0
116573.150605638,0,0
116270.192434184,0,0
116006.210298231,0,0
115594.266223821,0,0
115227.762279879,0,0
114910.081919102,0,0
114565.928706822,0,0
114266.485620411,0,0
113892.490299948,0,0
113590.867347353,0,0
113168.857313427,0,0
113168.857313427,-35446.1516052926,0
113187.936027433,-35394.7314904039,0
112502.928483067,-35260.6436804908,0
110914.395110307,-35261.1941867783,0
110275.809577351,-35261.3739861485,0
109899.545284265,-35261.47985935,0
109462.211815666,-35261.6029167377,0
108994.490954783,-35261.7345312728,0
108446.691574877,-35261.8886899734,0
108048.707862204,-35262.0006960954,0
107667.559261714,-35262.1079678506,0
107155.567446176,-35262.2520726621,0
106706.365547256,-35262.3785121829,0
106209.550175954,-35262.5183606479,0
105770.947512999,-35262.6418319309,0
105365.595161415,-35262.7559498585,0
104953.553982687,-35262.871955812,0
104416.81971902,-35263.0230855417,0
104070.910380979,-35263.1204938522,0
103600.754069305,-35263.2529177318,0
103165.217968758,-35263.37563523,0
102684.051111927,-35263.5113014549,0
102308.766559457,-35263.6172225606,0
101927.698729233,-35263.7249685037,0
101548.468358844,-35263.8324521051,0
101548.468358844,-16162589.8738815,0
101551.307274787,-16048780.1946821,0
101557.893026746,-15914223.4910591,0
101570.832634835,-15774616.9087693,0
101593.924539672,-15628997.6681443,0
101634.752505257,-15472143.368797,0
101699.222994867,-15318281.4905965,0
101804.524071572,-15163304.6067741,0
101981.536679807,-15011202.7498044,0
102262.814034353,-14878674.5425647,0
102707.689099387,-14765330.4537723,0
103432.841907076,-14653357.720738,0
104748.806759037,-14500168.3345041,0
107142.652944569,-14263939.1678665,0
110518.936263579,-13969988.8352313,0
116206.02881212,-13478003.5381086,0
127130.318688495,-12364470.9559903,0
149649.651451051,-9470972.27410084,0
174912.790430397,-4384035.4348082,0
172300.081507995,-1641329.10511034,0
169256.225403981,-1251047.227801,0
154923.190707137,-388816.852058379,0
142793.897309893,-119968.284801134,0
136654.917274428,-49662.6555106852,0
134075.674136169,-31011.9389927337,0
134075.674136169,0,0
134075.691324622,0,0
134074.97998914,0,0
134072.989454279,0,0
134068.013288692,0,0
134059.401216652,0,0
134050.797579162,0,0
134030.901492206,0,0
134015.329534045,0,0
133999.782405197,0,0
133959.569592368,0,0
133932.852226762,0,0
133869.161517338,0,0
133819.061100639,0,0
133769.218105473,0,0
133625.426437452,0,0
133530.756350975,0,0
133297.569164996,0,0
132857.31169334,0,0
132446.630273201,0,0
131710.488194841,0,0
131064.883303261,0,0
130473.128243285,0,0
129268.930054825,0,0
128741.552168414,0,0
0,268300.31532838,0
0,261266.150409678,0
0,180960.745101464,0
0,121356.138259974,0
0,120136.687560444,0
0,119712.928149966,0
0,119284.588625193,0
0,118874.876364546,0
0,118684.487194043,0
0,118307.50325124,0
0,117986.768740578,0
0,117655.683485007,0
0,117342.920959547,0
0,117053.10957111,0
0,116640.621886809,0
0,116355.220911033,0
0,115952.000512582,0
0,115722.85179979,0
0,115339.660264523,0
0,114976.401771316,0
0,114695.767058789,0
0,114271.052449473,0
0,113967.23779376,0
0,113633.69175126,0
0,113350.661795125,0
-35446.1843286601,113350.661795125,0
-35383.6146177404,113378.722183207,0
-35260.7157526239,112332.979992024,0
-35261.0875130601,111291.71762042,0
-35261.2705481662,110642.73680174,0
-35261.4122942128,110139.020857231,0
-35261.5364089956,109697.936583388,0
-35261.6624021709,109250.156562426,0
-35261.8576832367,108556.222650309,0
-35262.0044004048,108034.900263777,0
-35262.1191874352,107627.056046845,0
-35262.2336890963,107220.250946917,0
-35262.3586291674,106776.375298329,0
-35262.4621020852,106408.788027678,0
-35262.5708821199,106022.363951466,0
-35262.6978787549,105571.254426855,0
-35262.8291312349,105105.065580623,0
-35262.9546355085,104659.338277873,0
-35263.0810502901,104210.442328195,0
-35263.1926014775,103814.427470843,0
-35263.3007105469,103430.782992107,0
-35263.4193758555,103009.928562366,0
-35263.5416555275,102576.763984258,0
-35263.6662186433,102136.410073115,0
-35263.7893996863,101702.384493278,0
-16162570.1415229,101702.384493278,0
-16048754.1129544,101705.204178359,0
-15914190.3602583,101711.79641924,0
-15801088.6532953,101721.680620361,0
-15657315.9883741,101742.390948073,0
-15497952.6196192,101780.502711345,0
-15341930.892323,101841.137833905,0
-15209562.5113919,101921.244873172,0
-15059414.0011896,102067.752928561,0
-14925297.9625282,102296.918338524,0
-14802787.3290263,102684.666540351,0
-14711283.1224592,103175.892725071,0
-14578611.2542757,104197.418857894,0
-14381460.325701,106058.571931655,0
-14135787.7355149,108731.863210359,0
-13844819.4551294,112154.756573429,0
-13183808.6644399,119486.879017011,0
-11506940.5943414,134573.030516219,0
-8018396.62321683,159137.946834149,0
-3525207.81269054,176418.560557778,0
-1482707.50560469,171369.855329547,0
-368763.630322271,154227.298141171,0
-171728.183458927,146297.949945616,0
-67903.5303007508,138977.051659101,0
-28260.52525997,134006.757146674,0
0,134006.757146674,0
0,134006.678516286,0
0,134005.862471283,0
0,134003.274196295,0
0,133998.876947383,0
0,133992.862073526,0
0,133981.420633604,0
0,133966.970111976,0
0,133952.541817337,0
0,133934.929188678,0
0,133903.776715336,0
0,133874.771091145,0
0,133837.591860777,0
0,133800.556859354,0
0,133708.696226942,0
0,133647.948880313,0
0,133494.150187869,0
0,133342.873946813,0
0,132891.14131717,0
0,132602.515537874,0
0,131944.559124423,0
0,131338.063968225,0
0,130235.584446837,0
0,129514.163119896,0
0,128801.722179816,0
202289.394873762,0,0
195826.584471628,0,0
125101.671763765,0,0
121820.606956783,0,0
121237.445785281,0,0
120702.264466481,0,0
120277.565576831,0,0
119909.637672804,0,0
119584.56716706,0,0
119322.049713994,0,0
119014.954455087,0,0
118638.255942619,0,0
118224.570478015,0,0
117807.767137953,0,0
117500.713739629,0,0
117167.866204227,0,0
116787.183653436,0,0
116517.942509129,0,0
116186.039090871,0,0
115715.255063533,0,0
115314.334513405,0,0
114841.959575545,0,0
114475.260511517,0,0
114094.180317575,0,0
113685.95722701,0,0
113685.95722701,-35445.3963557895,0
113713.09966216,-35383.8044632516,0
112830.272529191,-35260.4905379348,0
111596.860092987,-35261.0014821861,0
111067.085930288,-35261.1510047547,0
110609.880206731,-35261.2796712045,0
110102.798867551,-35261.42234778,0
109605.457964361,-35261.5622931948,0
108930.583983719,-35261.7522072501,0
108460.980506436,-35261.884359571,0
107993.018923738,-35262.0160614053,0
107466.928010458,-35262.1641326117,0
107091.126700389,-35262.2699102363,0
106639.734444769,-35262.3969710256,0
106134.944069109,-35262.5390707338,0
105778.48073172,-35262.6394211876,0
105358.456257379,-35262.7576727527,0
104973.680868065,-35262.8660105692,0
