0.0374944206671676,HP-FEE-RAF,DP-ATM-XXX
0.0376574622586735,HP-FEE-RAF,DP-ATM-XXX
0.0380490281271025,HP-FEE-RAF,DP-ATM-XXX
0.0384993926209678,HP-FEE-RAF,DP-ATM-XXX
0.0389009826265125,HP-FEE-RAF,DP-ATM-XXX
0.0390434949124527,HP-FEE-RAF,DP-ATM-XXX
0.039161782312452,HP-FEE-RAF,DP-ATM-XXX
0.0392713784177145,HP-FEE-RAF,DP-ATM-XXX
0.0393784857064087,HP-FEE-RAF,DP-ATM-XXX
0.0394472145663792,HP-FEE-RAF,DP-ATM-XXX
0.0395319966203619,HP-FEE-RAF,DP-ATM-XXX
0.0396233388781682,HP-FEE-RAF,DP-ATM-XXX
0.0396950288575049,HP-FEE-RAF,DP-ATM-XXX
0.0397803444528582,HP-FEE-RAF,DP-ATM-XXX
0.0398656899634738,HP-FEE-RAF,DP-ATM-XXX
0.0399395805673088,HP-FEE-RAF,DP-ATM-XXX
0.0400207375190287,HP-FEE-RAF,DP-ATM-XXX
0.0401000372637921,HP-FEE-RAF,DP-ATM-XXX
0.0401960579213437,HP-FEE-RAF,DP-ATM-XXX
0.04026364839263,HP-FEE-RAF,DP-ATM-XXX
0.0403401882594341,HP-FEE-RAF,DP-ATM-XXX
0.0404211020354551,HP-FEE-RAF,DP-ATM-XXX
0.0404998031895466,HP-FEE-RAF,DP-ATM-XXX
0.0405802071735703,HP-FEE-RAF,DP-ATM-XXX
0.0405802071735703,HP-FEE-RAF,LP-ATM-RAF
0.0405976414779729,HP-FEE-RAF,LP-ATM-RAF
0.0414408991277777,HP-FEE-RAF,LP-ATM-RAF
0.0417016601884728,HP-FEE-RAF,LP-ATM-RAF
0.0419019133386579,HP-FEE-RAF,LP-ATM-RAF
0.0420711472173501,HP-FEE-RAF,LP-ATM-RAF
0.042289195589707,HP-FEE-RAF,LP-ATM-RAF
0.0425027708953012,HP-FEE-RAF,LP-ATM-RAF
0.0427124516905315,HP-FEE-RAF,LP-ATM-RAF
0.0429119724514301,HP-FEE-RAF,LP-ATM-RAF
0.0431195777181552,HP-FEE-RAF,LP-ATM-RAF
0.0433185719559654,HP-FEE-RAF,LP-ATM-RAF
0.0435248665253838,HP-FEE-RAF,LP-ATM-RAF
0.0437512574205152,HP-FEE-RAF,LP-ATM-RAF
0.0439834230470956,HP-FEE-RAF,LP-ATM-RAF
0.0442043141258341,HP-FEE-RAF,LP-ATM-RAF
0.0444240194963981,HP-FEE-RAF,LP-ATM-RAF
0.0446361579368603,HP-FEE-RAF,LP-ATM-RAF
0.0448351639081185,HP-FEE-RAF,LP-ATM-RAF
0.0450926623939262,HP-FEE-RAF,LP-ATM-RAF
0.0453194648030937,HP-FEE-RAF,LP-ATM-RAF
0.0455629609361602,HP-FEE-RAF,LP-ATM-RAF
0.0457849369540403,HP-FEE-RAF,LP-ATM-RAF
0.0460567898356894,HP-FEE-RAF,LP-ATM-RAF
0.0463143668828791,HP-FEE-RAF,LP-ATM-RAF
0.0463143668828791,HP-FEE-RAF,RP-XXX-RAF
0.0463143679885907,HP-FEE-RAF,RP-XXX-RAF
0.0463143701198934,HP-FEE-RAF,RP-XXX-RAF
0.0463143744832947,HP-FEE-RAF,RP-XXX-RAF
0.0463143827416159,HP-FEE-RAF,RP-XXX-RAF
0.0463143947780446,HP-FEE-RAF,RP-XXX-RAF
0.046314417813268,HP-FEE-RAF,RP-XXX-RAF
0.0463144478746074,HP-FEE-RAF,RP-XXX-RAF
0.0463145048274178,HP-FEE-RAF,RP-XXX-RAF
0.0463145948221737,HP-FEE-RAF,RP-XXX-RAF
0.0463147125500415,HP-FEE-RAF,RP-XXX-RAF
0.0463149249646844,HP-FEE-RAF,RP-XXX-RAF
0.0463153069402787,HP-FEE-RAF,RP-XXX-RAF
0.0463158724852528,HP-FEE-RAF,RP-XXX-RAF
0.0463169640092647,HP-FEE-RAF,RP-XXX-RAF
0.0463182831258967,HP-FEE-RAF,RP-XXX-RAF
0.046320893388674,HP-FEE-RAF,RP-XXX-RAF
0.046327097410963,HP-FEE-RAF,RP-XXX-RAF
0.0463393821521526,HP-FEE-RAF,RP-XXX-RAF
0.0463715659590064,HP-FEE-RAF,RP-XXX-RAF
0.0464507456473578,HP-FEE-RAF,RP-XXX-RAF
0.0464971275621076,HP-FEE-RAF,RP-XXX-RAF
0.0465490644194195,HP-FEE-RAF,RP-XXX-RAF
0.0465924687823602,HP-FEE-RAF,RP-XXX-RAF
0.0466672382496058,HP-FEE-RAF,RP-XXX-RAF
0.0466672382496058,HP-FEE-RAF,RP-FEE-XXX
0.0466672391191884,HP-FEE-RAF,RP-FEE-XXX
0.0466672482498057,HP-FEE-RAF,RP-FEE-XXX
0.0466672744614383,HP-FEE-RAF,RP-FEE-XXX
0.0466673181888774,HP-FEE-RAF,RP-FEE-XXX
0.0466674255702284,HP-FEE-RAF,RP-FEE-XXX
0.0466675110878599,HP-FEE-RAF,RP-FEE-XXX
0.0466676748619115,HP-FEE-RAF,RP-FEE-XXX
0.0466679205229889,HP-FEE-RAF,RP-FEE-XXX
0.0466681551689768,HP-FEE-RAF,RP-FEE-XXX
0.0466683898149647,HP-FEE-RAF,RP-FEE-XXX
0.0466689325638729,HP-FEE-RAF,RP-FEE-XXX
0.0466693579897871,HP-FEE-RAF,RP-FEE-XXX
0.0466699287965306,HP-FEE-RAF,RP-FEE-XXX
0.0466710030778897,HP-FEE-RAF,RP-FEE-XXX
0.046672140901854,HP-FEE-RAF,RP-FEE-XXX
0.0466737003622099,HP-FEE-RAF,RP-FEE-XXX
0.0466778399714339,HP-FEE-RAF,RP-FEE-XXX
0.0466811998504799,HP-FEE-RAF,RP-FEE-XXX
0.0466874547872738,HP-FEE-RAF,RP-FEE-XXX
0.0466968371924648,HP-FEE-RAF,RP-FEE-XXX
0.0467083318204228,HP-FEE-RAF,RP-FEE-XXX
0.0467198264483807,HP-FEE-RAF,RP-FEE-XXX
0.0467432173306961,HP-FEE-RAF,RP-FEE-XXX
0.0467554560912875,HP-FEE-RAF,RP-FEE-XXX
0.0467554560912875,DP-ATM-XXX,HP-FEE-RAF
0.0467561944481594,DP-ATM-XXX,HP-FEE-RAF
0.0467948766146047,DP-ATM-XXX,HP-FEE-RAF
0.04715036521993,DP-ATM-XXX,HP-FEE-RAF
0.0475960927532023,DP-ATM-XXX,HP-FEE-RAF
0.0481248304253555,DP-ATM-XXX,HP-FEE-RAF
0.0483571428612155,DP-ATM-XXX,HP-FEE-RAF
0.048445248802889,DP-ATM-XXX,HP-FEE-RAF
0.0485271868868865,DP-ATM-XXX,HP-FEE-RAF
0.0485825285632723,DP-ATM-XXX,HP-FEE-RAF
0.0486953398392153,DP-ATM-XXX,HP-FEE-RAF
0.0487855036126069,DP-ATM-XXX,HP-FEE-RAF
0.0488661797266959,DP-ATM-XXX,HP-FEE-RAF
0.048947316776571,DP-ATM-XXX,HP-FEE-RAF
0.0490308824530806,DP-ATM-XXX,HP-FEE-RAF
0.0491085780258801,DP-ATM-XXX,HP-FEE-RAF
0.0491681114831168,DP-ATM-XXX,HP-FEE-RAF
0.0492607688686788,DP-ATM-XXX,HP-FEE-RAF
0.0493140900813382,DP-ATM-XXX,HP-FEE-RAF
0.049394110833401,DP-ATM-XXX,HP-FEE-RAF
0.0494542354284376,DP-ATM-XXX,HP-FEE-RAF
0.0495482531337767,DP-ATM-XXX,HP-FEE-RAF
0.0496595042394433,DP-ATM-XXX,HP-FEE-RAF
0.0497472509787124,DP-ATM-XXX,HP-FEE-RAF
0.0498430805501461,DP-ATM-XXX,HP-FEE-RAF
0.0498430805501461,LP-ATM-RAF,HP-FEE-RAF
0.0498522776221743,LP-ATM-RAF,HP-FEE-RAF
0.0504265779976243,LP-ATM-RAF,HP-FEE-RAF
0.0512583131584971,LP-ATM-RAF,HP-FEE-RAF
0.0515136045665779,LP-ATM-RAF,HP-FEE-RAF
0.0517117622222101,LP-ATM-RAF,HP-FEE-RAF
0.0519014001656447,LP-ATM-RAF,HP-FEE-RAF
0.0521308295729144,LP-ATM-RAF,HP-FEE-RAF
0.0523310043570017,LP-ATM-RAF,HP-FEE-RAF
0.0525118315954807,LP-ATM-RAF,HP-FEE-RAF
0.0527144952617495,LP-ATM-RAF,HP-FEE-RAF
0.0529041877961853,LP-ATM-RAF,HP-FEE-RAF
0.0530960724263062,LP-ATM-RAF,HP-FEE-RAF
0.053306754711201,LP-ATM-RAF,HP-FEE-RAF
0.0534837708846395,LP-ATM-RAF,HP-FEE-RAF
0.0536903710636371,LP-ATM-RAF,HP-FEE-RAF
0.0538703016477754,LP-ATM-RAF,HP-FEE-RAF
0.0540705072091539,LP-ATM-RAF,HP-FEE-RAF
0.0542762797686913,LP-ATM-RAF,HP-FEE-RAF
0.0544749194774227,LP-ATM-RAF,HP-FEE-RAF
0.054682133229835,LP-ATM-RAF,HP-FEE-RAF
0.054885581530615,LP-ATM-RAF,HP-FEE-RAF
0.055118051644091,LP-ATM-RAF,HP-FEE-RAF
0.0553245782396385,LP-ATM-RAF,HP-FEE-RAF
0.055577240259455,LP-ATM-RAF,HP-FEE-RAF
0.055577240259455,RP-XXX-RAF,HP-FEE-RAF
0.0555772413679856,RP-XXX-RAF,HP-FEE-RAF
0.0555772435044613,RP-XXX-RAF,HP-FEE-RAF
0.0555772478814151,RP-XXX-RAF,HP-FEE-RAF
0.0555772561656871,RP-XXX-RAF,HP-FEE-RAF
0.0555772682429216,RP-XXX-RAF,HP-FEE-RAF
0.0555772913667154,RP-XXX-RAF,HP-FEE-RAF
0.0555773215580585,RP-XXX-RAF,HP-FEE-RAF
0.055577378780304,RP-XXX-RAF,HP-FEE-RAF
0.0555774692726501,RP-XXX-RAF,HP-FEE-RAF
0.0555775876168309,RP-XXX-RAF,HP-FEE-RAF
0.0555778013808969,RP-XXX-RAF,HP-FEE-RAF
0.0555781963203832,RP-XXX-RAF,HP-FEE-RAF
0.0555787675802814,RP-XXX-RAF,HP-FEE-RAF
0.0555798552509242,RP-XXX-RAF,HP-FEE-RAF
0.0555811526795268,RP-XXX-RAF,HP-FEE-RAF
0.0555840061427473,RP-XXX-RAF,HP-FEE-RAF
0.0555898693859258,RP-XXX-RAF,HP-FEE-RAF
0.0556025781307236,RP-XXX-RAF,HP-FEE-RAF
0.055637242589869,RP-XXX-RAF,HP-FEE-RAF
0.0556977114306252,RP-XXX-RAF,HP-FEE-RAF
0.055772840688243,RP-XXX-RAF,HP-FEE-RAF
0.0558087715021332,RP-XXX-RAF,HP-FEE-RAF
0.0558542970997999,RP-XXX-RAF,HP-FEE-RAF
0.0559301116261817,RP-XXX-RAF,HP-FEE-RAF
0.0559301116261817,RP-FEE-XXX,HP-FEE-RAF
0.0559301126274975,RP-FEE-XXX,HP-FEE-RAF
0.0559301231413135,RP-FEE-XXX,HP-FEE-RAF
0.0559301553003254,RP-FEE-XXX,HP-FEE-RAF
0.0559302096051909,RP-FEE-XXX,HP-FEE-RAF
0.0559302984472421,RP-FEE-XXX,HP-FEE-RAF
0.0559304835160976,RP-FEE-XXX,HP-FEE-RAF
0.0559306608654276,RP-FEE-XXX,HP-FEE-RAF
0.0559308921848505,RP-FEE-XXX,HP-FEE-RAF
0.0559312391639849,RP-FEE-XXX,HP-FEE-RAF
0.0559316209656347,RP-FEE-XXX,HP-FEE-RAF
0.0559320027672846,RP-FEE-XXX,HP-FEE-RAF
0.0559327454688963,RP-FEE-XXX,HP-FEE-RAF
0.0559334672688199,RP-FEE-XXX,HP-FEE-RAF
0.0559341890687435,RP-FEE-XXX,HP-FEE-RAF
0.0559352596449323,RP-FEE-XXX,HP-FEE-RAF
0.055937388673613,RP-FEE-XXX,HP-FEE-RAF
0.0559400069968465,RP-FEE-XXX,HP-FEE-RAF
0.0559438242908598,RP-FEE-XXX,HP-FEE-RAF
0.0559530959655799,RP-FEE-XXX,HP-FEE-RAF
0.0559604589932934,RP-FEE-XXX,HP-FEE-RAF
0.0559709389611564,RP-FEE-XXX,HP-FEE-RAF
0.0559845358691692,RP-FEE-XXX,HP-FEE-RAF
0.0560069545613501,RP-FEE-XXX,HP-FEE-RAF
0.0560183294678634,RP-FEE-XXX,HP-FEE-RAF
0.0560183294678634,HP-FEE-RAF,DP-ATM-XXX
0.0560186986565053,HP-FEE-RAF,DP-ATM-XXX
0.0560246125296708,HP-FEE-RAF,DP-ATM-XXX
0.0562119465692728,HP-FEE-RAF,DP-ATM-XXX
0.0565857041722344,HP-FEE-RAF,DP-ATM-XXX
0.0570271942628267,HP-FEE-RAF,DP-ATM-XXX
0.057532283450768,HP-FEE-RAF,DP-ATM-XXX
0.0575980145383685,HP-FEE-RAF,DP-ATM-XXX
0.0576570432641104,HP-FEE-RAF,DP-ATM-XXX
0.0577377387098352,HP-FEE-RAF,DP-ATM-XXX
0.0578411980910433,HP-FEE-RAF,DP-ATM-XXX
0.0578959759741806,HP-FEE-RAF,DP-ATM-XXX
0.0580143604974833,HP-FEE-RAF,DP-ATM-XXX
0.0581086340510305,HP-FEE-RAF,DP-ATM-XXX
0.0582086580066755,HP-FEE-RAF,DP-ATM-XXX
0.0583151022557161,HP-FEE-RAF,DP-ATM-XXX
0.058423271790983,HP-FEE-RAF,DP-ATM-XXX
0.0585198524174535,HP-FEE-RAF,DP-ATM-XXX
0.0585835441908631,HP-FEE-RAF,DP-ATM-XXX
0.0586906450427739,HP-FEE-RAF,DP-ATM-XXX
0.0587550223447473,HP-FEE-RAF,DP-ATM-XXX
0.0588335954431806,HP-FEE-RAF,DP-ATM-XXX
0.0589054634733933,HP-FEE-RAF,DP-ATM-XXX
0.0589881546027594,HP-FEE-RAF,DP-ATM-XXX
0.059105953926722,HP-FEE-RAF,DP-ATM-XXX
0.059105953926722,HP-FEE-RAF,LP-ATM-RAF
0.0591136385216635,HP-FEE-RAF,LP-ATM-RAF
0.0596411008702857,HP-FEE-RAF,LP-ATM-RAF
0.0602444399944353,HP-FEE-RAF,LP-ATM-RAF
0.0605239223213221,HP-FEE-RAF,LP-ATM-RAF
0.0607386411884934,HP-FEE-RAF,LP-ATM-RAF
0.0609568608419019,HP-FEE-RAF,LP-ATM-RAF
0.0611813548889357,HP-FEE-RAF,LP-ATM-RAF
0.0614197443372343,HP-FEE-RAF,LP-ATM-RAF
0.0616350176595656,HP-FEE-RAF,LP-ATM-RAF
0.0618302325057963,HP-FEE-RAF,LP-ATM-RAF
0.0620815063832995,HP-FEE-RAF,LP-ATM-RAF
0.0622835617518262,HP-FEE-RAF,LP-ATM-RAF
0.0624600444848329,HP-FEE-RAF,LP-ATM-RAF
0.0626872257766554,HP-FEE-RAF,LP-ATM-RAF
0.0628802072696544,HP-FEE-RAF,LP-ATM-RAF
0.0630847254600122,HP-FEE-RAF,LP-ATM-RAF
0.0633191954942413,HP-FEE-RAF,LP-ATM-RAF
0.0635118702685154,HP-FEE-RAF,LP-ATM-RAF
0.0637063932422647,HP-FEE-RAF,LP-ATM-RAF
0.0639165724679749,HP-FEE-RAF,LP-ATM-RAF
0.0641556423661157,HP-FEE-RAF,LP-ATM-RAF
0.0644323311122445,HP-FEE-RAF,LP-ATM-RAF
0.0646295485506842,HP-FEE-RAF,LP-ATM-RAF
0.0648401136360308,HP-FEE-RAF,LP-ATM-RAF
0.0648401136360308,HP-FEE-RAF,RP-XXX-RAF
0.0648401144486756,HP-FEE-RAF,RP-XXX-RAF
0.0648401168873135,HP-FEE-RAF,RP-XXX-RAF
0.0648401204895273,HP-FEE-RAF,RP-XXX-RAF
0.0648401273848395,HP-FEE-RAF,RP-XXX-RAF
0.0648401383587165,HP-FEE-RAF,RP-XXX-RAF
0.0648401599463055,HP-FEE-RAF,RP-XXX-RAF
0.0648401874340319,HP-FEE-RAF,RP-XXX-RAF
0.0648402412095516,HP-FEE-RAF,RP-XXX-RAF
0.064840309459079,HP-FEE-RAF,RP-XXX-RAF
0.0648404368825147,HP-FEE-RAF,RP-XXX-RAF
0.0648406014228239,HP-FEE-RAF,RP-XXX-RAF
0.0648409135010045,HP-FEE-RAF,RP-XXX-RAF
0.0648413808769275,HP-FEE-RAF,RP-XXX-RAF
0.0648421523245748,HP-FEE-RAF,RP-XXX-RAF
0.064843381829902,HP-FEE-RAF,RP-XXX-RAF
0.0648452711953279,HP-FEE-RAF,RP-XXX-RAF
0.0648496202135366,HP-FEE-RAF,RP-XXX-RAF
0.0648580039438709,HP-FEE-RAF,RP-XXX-RAF
0.0648796704144065,HP-FEE-RAF,RP-XXX-RAF
0.0649172716573555,HP-FEE-RAF,RP-XXX-RAF
0.0649862551593526,HP-FEE-RAF,RP-XXX-RAF
0.0650282920683467,HP-FEE-RAF,RP-XXX-RAF
0.0651368673365136,HP-FEE-RAF,RP-XXX-RAF
0.0651929850027575,HP-FEE-RAF,RP-XXX-RAF
0.0651929850027575,HP-FEE-RAF,RP-FEE-XXX
0.0651929858310409,HP-FEE-RAF,RP-FEE-XXX
0.0651929945280169,HP-FEE-RAF,RP-FEE-XXX
0.0651930193175149,HP-FEE-RAF,RP-FEE-XXX
0.0651930812617574,HP-FEE-RAF,RP-FEE-XXX
0.0651931646735371,HP-FEE-RAF,RP-FEE-XXX
0.0651932480853169,HP-FEE-RAF,RP-FEE-XXX
0.0651934774035335,HP-FEE-RAF,RP-FEE-XXX
0.0651936302823446,HP-FEE-RAF,RP-FEE-XXX
0.065193853257953,HP-FEE-RAF,RP-FEE-XXX
0.0651941877213656,HP-FEE-RAF,RP-FEE-XXX
0.0651945950140724,HP-FEE-RAF,RP-FEE-XXX
0.0651952059531325,HP-FEE-RAF,RP-FEE-XXX
0.0651958969841614,HP-FEE-RAF,RP-FEE-XXX
0.0651965880151904,HP-FEE-RAF,RP-FEE-XXX
0.0651982691893206,HP-FEE-RAF,RP-FEE-XXX
0.0651996048479363,HP-FEE-RAF,RP-FEE-XXX
0.0652019353826162,HP-FEE-RAF,RP-FEE-XXX
0.0652069234987323,HP-FEE-RAF,RP-FEE-XXX
0.0652131958464452,HP-FEE-RAF,RP-FEE-XXX
0.0652226043680145,HP-FEE-RAF,RP-FEE-XXX
0.0652338965438376,HP-FEE-RAF,RP-FEE-XXX
0.0652451887196608,HP-FEE-RAF,RP-FEE-XXX
0.0652682441338065,HP-FEE-RAF,RP-FEE-XXX
0.0652812028444392,HP-FEE-RAF,RP-FEE-XXX
0.0652812028444392,DP-ATM-XXX,HP-FEE-RAF
0.0652832122966521,DP-ATM-XXX,HP-FEE-RAF
0.0654385839953485,DP-ATM-XXX,HP-FEE-RAF
0.0661436089454846,DP-ATM-XXX,HP-FEE-RAF
0.066318377996049,DP-ATM-XXX,HP-FEE-RAF
0.0664408679684354,DP-ATM-XXX,HP-FEE-RAF
0.0665431574967406,DP-ATM-XXX,HP-FEE-RAF
0.0666693503914374,DP-ATM-XXX,HP-FEE-RAF
0.0667742272681556,DP-ATM-XXX,HP-FEE-RAF
0.0668543089373653,DP-ATM-XXX,HP-FEE-RAF
0.0669500002173965,DP-ATM-XXX,HP-FEE-RAF
0.0670413079148016,DP-ATM-XXX,HP-FEE-RAF
0.067151089882116,DP-ATM-XXX,HP-FEE-RAF
0.067228505139709,DP-ATM-XXX,HP-FEE-RAF
0.0673277878008486,DP-ATM-XXX,HP-FEE-RAF
0.0674146931396712,DP-ATM-XXX,HP-FEE-RAF
0.0675120824945252,DP-ATM-XXX,HP-FEE-RAF
0.0676202031288856,DP-ATM-XXX,HP-FEE-RAF
0.0677121611811674,DP-ATM-XXX,HP-FEE-RAF
0.067807951378423,DP-ATM-XXX,HP-FEE-RAF
0.0679023880987747,DP-ATM-XXX,HP-FEE-RAF
0.0680235431834008,DP-ATM-XXX,HP-FEE-RAF
0.0681618510849423,DP-ATM-XXX,HP-FEE-RAF
0.068250345449829,DP-ATM-XXX,HP-FEE-RAF
0.0683688273032978,DP-ATM-XXX,HP-FEE-RAF
0.0683688273032978,LP-ATM-RAF,HP-FEE-RAF
0.0683830178864795,LP-ATM-RAF,HP-FEE-RAF
0.0691536761792308,LP-ATM-RAF,HP-FEE-RAF
0.0695366222816924,LP-ATM-RAF,HP-FEE-RAF
0.0697613742618213,LP-ATM-RAF,HP-FEE-RAF
0.0699619069821684,LP-ATM-RAF,HP-FEE-RAF
0.0701554706108826,LP-ATM-RAF,HP-FEE-RAF
0.0703288569327737,LP-ATM-RAF,HP-FEE-RAF
0.0705704085827521,LP-ATM-RAF,HP-FEE-RAF
0.0707705732503304,LP-ATM-RAF,HP-FEE-RAF
0.070955145286382,LP-ATM-RAF,HP-FEE-RAF
0.0711733632880722,LP-ATM-RAF,HP-FEE-RAF
0.0713658721169673,LP-ATM-RAF,HP-FEE-RAF
0.0715883823870252,LP-ATM-RAF,HP-FEE-RAF
0.0717921421553954,LP-ATM-RAF,HP-FEE-RAF
0.071993028013251,LP-ATM-RAF,HP-FEE-RAF
0.072192420630684,LP-ATM-RAF,HP-FEE-RAF
0.0724145229345568,LP-ATM-RAF,HP-FEE-RAF
0.0727006316588837,LP-ATM-RAF,HP-FEE-RAF
0.0729090097669885,LP-ATM-RAF,HP-FEE-RAF
0.0731345693418233,LP-ATM-RAF,HP-FEE-RAF
0.0733546488180211,LP-ATM-RAF,HP-FEE-RAF
0.0735670158710807,LP-ATM-RAF,HP-FEE-RAF
0.0738333964698765,LP-ATM-RAF,HP-FEE-RAF
0.0741029870126067,LP-ATM-RAF,HP-FEE-RAF
0.0741029870126067,RP-XXX-RAF,HP-FEE-RAF
0.0741029881249804,RP-XXX-RAF,HP-FEE-RAF
0.0741029907297543,RP-XXX-RAF,HP-FEE-RAF
0.074102995888091,RP-XXX-RAF,HP-FEE-RAF
0.0741030051828338,RP-XXX-RAF,HP-FEE-RAF
0.0741030217897075,RP-XXX-RAF,HP-FEE-RAF
0.0741030482611057,RP-XXX-RAF,HP-FEE-RAF
0.0741030920130586,RP-XXX-RAF,HP-FEE-RAF
0.0741031662771936,RP-XXX-RAF,HP-FEE-RAF
0.0741032856471342,RP-XXX-RAF,HP-FEE-RAF
0.0741034763086409,RP-XXX-RAF,HP-FEE-RAF
0.0741037896958106,RP-XXX-RAF,HP-FEE-RAF
0.0741045307536922,RP-XXX-RAF,HP-FEE-RAF
0.0741056303639351,RP-XXX-RAF,HP-FEE-RAF
0.0741072796932529,RP-XXX-RAF,HP-FEE-RAF
0.0741104000376696,RP-XXX-RAF,HP-FEE-RAF
0.074118116919645,RP-XXX-RAF,HP-FEE-RAF
0.0741371404182532,RP-XXX-RAF,HP-FEE-RAF
0.0741843538602803,RP-XXX-RAF,HP-FEE-RAF
0.0742298089319648,RP-XXX-RAF,HP-FEE-RAF
0.0743030305374599,RP-XXX-RAF,HP-FEE-RAF
0.0743439113192548,RP-XXX-RAF,HP-FEE-RAF
0.0743718436142079,RP-XXX-RAF,HP-FEE-RAF
0.0744053403214122,RP-XXX-RAF,HP-FEE-RAF
0.0744558583793334,RP-XXX-RAF,HP-FEE-RAF
0.0744558583793334,RP-FEE-XXX,HP-FEE-RAF
0.0744558593443312,RP-FEE-XXX,HP-FEE-RAF
0.0744558646518194,RP-FEE-XXX,HP-FEE-RAF
0.0744559017627124,RP-FEE-XXX,HP-FEE-RAF
0.0744559566845414,RP-FEE-XXX,HP-FEE-RAF
0.0744560358650256,RP-FEE-XXX,HP-FEE-RAF
0.074456139304165,RP-FEE-XXX,HP-FEE-RAF
0.0744562427433043,RP-FEE-XXX,HP-FEE-RAF
0.0744565655947041,RP-FEE-XXX,HP-FEE-RAF
0.0744567808289706,RP-FEE-XXX,HP-FEE-RAF
0.0744570861280433,RP-FEE-XXX,HP-FEE-RAF
0.074457391427116,RP-FEE-XXX,HP-FEE-RAF
0.0744580870954126,RP-FEE-XXX,HP-FEE-RAF
0.0744586301141729,RP-FEE-XXX,HP-FEE-RAF
0.0744593637143686,RP-FEE-XXX,HP-FEE-RAF
0.0744602878959997,RP-FEE-XXX,HP-FEE-RAF
0.0744612120776308,RP-FEE-XXX,HP-FEE-RAF
0.0744658537545412,RP-FEE-XXX,HP-FEE-RAF
0.0744702035209324,RP-FEE-XXX,HP-FEE-RAF
0.0744758086024411,RP-FEE-XXX,HP-FEE-RAF
0.0744814136839497,RP-FEE-XXX,HP-FEE-RAF
0.0744932095214707,RP-FEE-XXX,HP-FEE-RAF
0.0745109032777521,RP-FEE-XXX,HP-FEE-RAF
0.0745285468460884,RP-FEE-XXX,HP-FEE-RAF
0.074544076221015,RP-FEE-XXX,HP-FEE-RAF
0.074544076221015,HP-FEE-RAF,DP-ATM-XXX
0.0745461782367929,HP-FEE-RAF,DP-ATM-XXX
0.0747589885028504,HP-FEE-RAF,DP-ATM-XXX
0.075496061128969,HP-FEE-RAF,DP-ATM-XXX
0.0756417942405686,HP-FEE-RAF,DP-ATM-XXX
0.0757489827565931,HP-FEE-RAF,DP-ATM-XXX
0.0758554654274531,HP-FEE-RAF,DP-ATM-XXX
0.0759640587075519,HP-FEE-RAF,DP-ATM-XXX
0.0760668324654413,HP-FEE-RAF,DP-ATM-XXX
0.0761611209496155,HP-FEE-RAF,DP-ATM-XXX
0.0762713585229396,HP-FEE-RAF,DP-ATM-XXX
0.0763756998247922,HP-FEE-RAF,DP-ATM-XXX
0.0764588183973053,HP-FEE-RAF,DP-ATM-XXX
0.0765582610873233,HP-FEE-RAF,DP-ATM-XXX
0.0766263844163098,HP-FEE-RAF,DP-ATM-XXX
0.0767369669076072,HP-FEE-RAF,DP-ATM-XXX
0.0768616944439357,HP-FEE-RAF,DP-ATM-XXX
0.0769582620574102,HP-FEE-RAF,DP-ATM-XXX
0.0770374310037915,HP-FEE-RAF,DP-ATM-XXX
0.0771622597980858,HP-FEE-RAF,DP-ATM-XXX
0.0772424115676013,HP-FEE-RAF,DP-ATM-XXX
0.077348099048065,HP-FEE-RAF,DP-ATM-XXX
0.0774282517864942,HP-FEE-RAF,DP-ATM-XXX
0.0775151489818841,HP-FEE-RAF,DP-ATM-XXX
0.0776317006798737,HP-FEE-RAF,DP-ATM-XXX
0.0776317006798737,HP-FEE-RAF,LP-ATM-RAF
0.0776438304146794,HP-FEE-RAF,LP-ATM-RAF
0.07829020062471,HP-FEE-RAF,LP-ATM-RAF
0.0788030191895767,HP-FEE-RAF,LP-ATM-RAF
0.0790927690559625,HP-FEE-RAF,LP-ATM-RAF
0.0792997367891593,HP-FEE-RAF,LP-ATM-RAF
0.0794868456762872,HP-FEE-RAF,LP-ATM-RAF
0.0796634341221885,HP-FEE-RAF,LP-ATM-RAF
0.0798622948219025,HP-FEE-RAF,LP-ATM-RAF
0.0800517287277593,HP-FEE-RAF,LP-ATM-RAF
0.0802524397157298,HP-FEE-RAF,LP-ATM-RAF
0.0804563011894182,HP-FEE-RAF,LP-ATM-RAF
0.0806504785757127,HP-FEE-RAF,LP-ATM-RAF
0.0808680538626107,HP-FEE-RAF,LP-ATM-RAF
0.0810645101140141,HP-FEE-RAF,LP-ATM-RAF
0.0812931787513783,HP-FEE-RAF,LP-ATM-RAF
0.0815271476460614,HP-FEE-RAF,LP-ATM-RAF
0.0817516697009115,HP-FEE-RAF,LP-ATM-RAF
0.0819555281977095,HP-FEE-RAF,LP-ATM-RAF
0.0822076030798766,HP-FEE-RAF,LP-ATM-RAF
0.0824899092280284,HP-FEE-RAF,LP-ATM-RAF
0.0827020691731906,HP-FEE-RAF,LP-ATM-RAF
0.0829341024199018,HP-FEE-RAF,LP-ATM-RAF
0.0831385340973315,HP-FEE-RAF,LP-ATM-RAF
0.0833658603891825,HP-FEE-RAF,LP-ATM-RAF
0.0833658603891825,HP-FEE-RAF,RP-XXX-RAF
0.0833658615028613,HP-FEE-RAF,RP-XXX-RAF
0.083365863648781,HP-FEE-RAF,RP-XXX-RAF
0.0833658680505463,HP-FEE-RAF,RP-XXX-RAF
